100,5000
125932,5.5
Aluno_003729,5.853545,19.461416,91
Aluno_003730,6.150614,19.322498,36
Aluno_003731,15.812938,19.340892,33
Aluno_003732,7.351640,12.590560,73
Aluno_003733,9.997014,10.483846,94
Aluno_003734,21.424044,15.774215,78
Aluno_003735,4.422552,4.977278,44
Aluno_003736,25.180248,32.367719,28
Aluno_003737,10.678165,5.459770,9
Aluno_003738,28.241923,3.615712,71
Aluno_003739,17.603477,24.785366,18
Aluno_003740,11.388669,9.114038,67
Aluno_003741,15.256495,26.032593,36
Aluno_003742,20.542459,4.575049,72
Aluno_003743,24.666594,21.275941,66
Aluno_003744,8.437357,32.534895,95
Aluno_003745,19.557393,27.020139,63
Aluno_003746,14.061031,11.087971,57
Aluno_003747,21.378531,31.870331,76
Aluno_003748,10.054177,17.912671,76
Aluno_003749,31.386885,27.875545,38
Aluno_003750,30.552823,27.978221,58
Aluno_003751,28.045939,32.309437,71
Aluno_003752,5.469207,22.233072,63
Aluno_003753,23.548783,5.224105,28
Aluno_003754,27.709470,30.211130,81
Aluno_003755,7.025168,7.652260,9
Aluno_003756,31.384853,5.598140,14
Aluno_003757,7.873189,18.781663,3
Aluno_003758,7.757604,18.427312,26
Aluno_003759,18.662207,29.039783,51
Aluno_003760,23.759922,12.694962,93
Aluno_003761,21.482933,4.719600,14
Aluno_003762,4.289931,4.320953,36
Aluno_003763,19.933623,9.361464,65
Aluno_003764,4.937009,10.844108,59
Aluno_003765,6.522329,17.820508,13
Aluno_003766,17.829945,31.989833,60
Aluno_003767,21.922904,31.068268,86
Aluno_003768,3.992373,19.799152,73
Aluno_003769,17.710283,11.971688,30
Aluno_003770,17.323948,28.201843,55
Aluno_003771,31.499983,21.235451,91
Aluno_003772,7.717115,15.208800,17
Aluno_003773,31.336112,5.873172,27
Aluno_003774,32.612955,11.974719,8
Aluno_003775,22.369681,16.498319,64
Aluno_003776,18.917919,22.872877,89
Aluno_003777,24.893830,10.352614,65
Aluno_003778,17.414078,19.707851,91
Aluno_003779,28.251959,11.327453,17
Aluno_003780,26.847961,18.851088,54
Aluno_003781,18.540920,31.274288,1
Aluno_003782,30.042556,11.177906,87
Aluno_003783,28.677059,6.963825,68
Aluno_003784,16.635512,30.534929,28
Aluno_003785,26.436772,12.887342,67
Aluno_003786,31.822793,30.459460,76
Aluno_003787,13.368260,24.436755,93
Aluno_003788,28.009927,6.039908,21
Aluno_003789,15.714627,11.204373,53
Aluno_003790,25.402692,27.122882,95
Aluno_003791,17.695759,4.584308,65
Aluno_003792,12.636922,10.820611,18
Aluno_003793,28.228462,9.089589,30
Aluno_003794,18.117041,26.551000,30
Aluno_003795,13.102088,22.980421,76
Aluno_003796,21.954709,11.465002,94
Aluno_003797,20.342908,28.143008,41
Aluno_003798,32.806833,18.497265,13
Aluno_003799,16.732194,15.519967,66
Aluno_003800,26.107309,15.942345,23
Aluno_003801,14.101805,9.668967,68
Aluno_003802,31.805722,24.430102,8
Aluno_003803,28.170009,23.970065,39
Aluno_003804,32.874438,26.315649,94
Aluno_003805,21.138531,10.384636,16
Aluno_003806,12.668944,24.777130,54
Aluno_003807,3.297741,5.334290,34
Aluno_003808,12.123879,21.805866,32
Aluno_003809,16.056867,28.026203,45
Aluno_003810,18.706624,26.740920,50
Aluno_003811,5.905922,25.658954,85
Aluno_003812,21.501963,7.161333,45
Aluno_003813,23.358598,22.748831,89
Aluno_003814,5.968798,20.808795,52
Aluno_003815,4.451140,6.590792,24
Aluno_003816,13.959759,28.576107,7
Aluno_003817,20.706208,15.052945,27
Aluno_003818,6.723010,12.265481,68
Aluno_003819,6.281130,15.376217,28
Aluno_003820,23.460854,6.097448,31
Aluno_003821,28.574578,23.919661,62
Aluno_003822,26.953951,32.629798,92
Aluno_003823,22.135664,28.372319,49
Aluno_003824,24.098522,5.577830,44
Aluno_003825,30.018750,4.692531,73
Aluno_003826,28.051485,9.305147,24
Aluno_003827,14.166480,32.424672,37
Aluno_003828,22.873503,16.053448,14
Aluno_003829,4.562243,4.025078,37
Aluno_003830,8.315871,25.342301,55
Aluno_003831,21.618408,5.513384,36
Aluno_003832,18.266329,18.775629,56
Aluno_003833,28.741110,8.824616,62
Aluno_003834,21.900833,21.489339,26
Aluno_003835,25.286787,31.522240,1
Aluno_003836,23.141901,11.861687,77
Aluno_003837,12.191484,20.361365,80
Aluno_003838,16.433684,16.595852,34
Aluno_003839,19.873682,30.827149,8
Aluno_003840,3.219679,7.032207,76
Aluno_003841,14.037353,16.392432,36
Aluno_003842,16.517105,27.771164,44
Aluno_003843,11.524612,24.703833,20
Aluno_003844,26.428911,5.890608,76
Aluno_003845,28.932909,12.586855,95
Aluno_003846,15.800239,31.244782,95
Aluno_003847,17.720411,17.051317,82
Aluno_003848,23.575933,30.566568,73
Aluno_003849,19.755907,12.961522,62
Aluno_003850,12.183762,11.976766,61
Aluno_003851,21.538452,11.542694,56
Aluno_003852,29.604059,31.825663,23
Aluno_003853,16.121515,30.229937,53
Aluno_003854,28.757085,12.537743,4
Aluno_003855,17.269950,32.495197,18
Aluno_003856,16.587630,28.476764,77
Aluno_003857,23.947929,27.807303,79
Aluno_003858,20.211136,29.604734,55
Aluno_003859,3.195342,31.972541,42
Aluno_003860,12.259396,13.140047,67
Aluno_003861,12.084829,28.628251,61
Aluno_003862,13.379568,24.559635,77
Aluno_003863,22.826203,26.305241,22
Aluno_003864,6.966762,3.455501,22
Aluno_003865,13.132266,9.082109,55
Aluno_003866,18.324803,15.650524,22
Aluno_003867,15.176187,31.170718,51
Aluno_003868,29.100655,14.428862,86
Aluno_003869,24.666605,27.797702,8
Aluno_003870,27.992899,24.357740,58
Aluno_003871,20.534504,8.436555,61
Aluno_003872,3.943857,11.080529,43
Aluno_003873,8.385263,10.982433,2
Aluno_003874,10.654974,20.654993,32
Aluno_003875,31.495041,8.080605,70
Aluno_003876,4.408857,19.414370,48
Aluno_003877,11.674005,10.079870,26
Aluno_003878,4.085111,14.288425,51
Aluno_003879,15.443925,31.000208,21
Aluno_003880,7.782317,7.551874,39
Aluno_003881,20.902398,25.076192,12
Aluno_003882,23.946910,22.607120,28
Aluno_003883,4.735982,32.578585,13
Aluno_003884,28.076287,19.547565,16
Aluno_003885,11.605305,25.902587,31
Aluno_003886,32.039141,22.569186,31
Aluno_003887,31.349715,28.639809,92
Aluno_003888,7.322242,32.482998,61
Aluno_003889,20.837992,6.234978,37
Aluno_003890,12.015583,14.477215,34
Aluno_003891,31.591585,18.833033,28
Aluno_003892,26.612903,12.924440,97
Aluno_003893,24.912865,9.765590,62
Aluno_003894,8.465797,27.198014,49
Aluno_003895,32.449888,6.856790,18
Aluno_003896,29.632982,12.748114,68
Aluno_003897,33.055234,19.852285,71
Aluno_003898,20.130870,20.079892,68
Aluno_003899,7.327457,4.291216,5
Aluno_003900,27.893802,14.707157,78
Aluno_003901,4.976343,15.432761,78
Aluno_003902,11.772570,26.432943,65
Aluno_003903,26.615942,2.826058,72
Aluno_003904,6.761036,15.594812,31
Aluno_003905,27.772027,13.953934,48
Aluno_003906,30.486966,15.276620,41
Aluno_003907,25.901060,25.863612,78
Aluno_003908,3.329202,23.599869,73
Aluno_003909,18.497884,17.313925,43
Aluno_003910,21.870715,8.294999,50
Aluno_003911,18.743113,17.447771,63
Aluno_003912,5.000057,18.003697,54
Aluno_003913,5.783588,18.298347,77
Aluno_003914,20.289563,21.630927,76
Aluno_003915,4.038084,9.611045,21
Aluno_003916,22.743806,14.683365,59
Aluno_003917,8.816308,5.514427,6
Aluno_003918,6.040485,31.016377,65
Aluno_003919,14.311189,31.932250,20
Aluno_003920,13.586184,9.301521,42
Aluno_003921,22.278141,8.583216,50
Aluno_003922,32.146828,10.573150,47
Aluno_003923,31.873019,14.679201,90
Aluno_003924,29.693125,31.976029,63
Aluno_003925,7.971029,16.870903,95
Aluno_003926,32.018674,18.063840,7
Aluno_003927,3.767537,23.214142,83
Aluno_003928,9.212489,3.518731,17
Aluno_003929,22.849658,6.051125,27
Aluno_003930,13.362170,26.002052,87
Aluno_003931,8.385417,23.387741,94
Aluno_003932,26.602168,32.605977,4
Aluno_003933,31.322353,13.701726,52
Aluno_003934,13.333976,29.142653,17
Aluno_003935,6.144174,12.133542,34
Aluno_003936,18.416758,23.420159,99
Aluno_003937,31.693309,24.922316,57
Aluno_003938,7.301516,17.063585,63
Aluno_003939,16.739615,30.066328,24
Aluno_003940,14.637231,3.494642,100
Aluno_003941,19.258482,21.210643,13
Aluno_003942,12.124785,13.155905,38
Aluno_003943,14.374636,19.526019,5
Aluno_003944,23.277144,17.837274,41
Aluno_003945,11.539326,3.724294,13
Aluno_003946,24.812035,3.139315,78
Aluno_003947,3.445292,16.424744,100
Aluno_003948,27.826469,17.914203,70
Aluno_003949,14.756856,31.267645,94
Aluno_003950,11.101187,7.660445,19
Aluno_003951,28.780604,17.401031,63
Aluno_003952,10.023346,26.017945,43
Aluno_003953,10.781530,26.973913,65
Aluno_003954,24.740241,13.824863,52
Aluno_003955,15.019505,24.021144,57
Aluno_003956,12.931788,5.877473,11
Aluno_003957,16.733378,30.777987,11
Aluno_003958,18.004006,21.556573,39
Aluno_003959,7.093847,27.608014,28
Aluno_003960,29.032308,7.781150,37
Aluno_003961,8.620465,15.133173,26
Aluno_003962,29.257917,20.344342,73
Aluno_003963,5.958545,8.565756,40
Aluno_003964,7.533401,23.584386,29
Aluno_003965,28.944831,17.215402,90
Aluno_003966,32.316433,15.134588,25
Aluno_003967,8.852533,24.225435,27
Aluno_003968,18.899348,8.839779,98
Aluno_003969,20.364641,16.134063,87
Aluno_003970,7.855207,10.139589,2
Aluno_003971,13.717062,31.884146,49
Aluno_003972,30.362133,17.286995,51
Aluno_003973,6.543567,26.950440,92
Aluno_003974,22.258454,14.866138,6
Aluno_003975,20.347288,10.137414,92
Aluno_003976,22.970588,17.790761,4
Aluno_003977,5.835104,25.467753,83
Aluno_003978,31.733510,18.728504,91
Aluno_003979,10.012890,8.293649,26
Aluno_003980,23.209051,5.766911,76
Aluno_003981,18.601499,5.457721,61
Aluno_003982,27.383155,22.025483,88
Aluno_003983,28.565262,23.954032,70
Aluno_003984,7.788095,12.782503,25
Aluno_003985,20.622092,15.429903,40
Aluno_003986,15.014049,12.143302,26
Aluno_003987,27.130297,30.839154,87
Aluno_003988,25.489593,11.876182,50
Aluno_003989,24.442320,30.173864,17
Aluno_003990,8.011278,14.248047,14
Aluno_003991,29.738808,11.289609,38
Aluno_003992,4.457362,27.481866,42
Aluno_003993,13.910370,32.073912,39
Aluno_003994,8.067561,32.690872,29
Aluno_003995,6.157783,20.423260,70
Aluno_003996,23.580981,27.776611,28
Aluno_003997,17.502095,21.259282,53
Aluno_003998,12.913315,17.464137,48
Aluno_003999,27.946640,12.567357,77
Aluno_004000,25.697260,17.201410,91
Aluno_004001,27.044712,15.068732,2
Aluno_004002,13.607886,7.211309,26
Aluno_004003,16.787491,20.675008,42
Aluno_004004,18.548872,5.597479,93
Aluno_004005,17.545526,7.729811,31
Aluno_004006,16.719420,23.060150,85
Aluno_004007,18.242016,13.784334,96
Aluno_004008,13.558246,17.676782,65
Aluno_004009,18.067654,28.652386,27
Aluno_004010,16.775647,18.125806,21
Aluno_004011,13.602418,20.725437,92
Aluno_004012,9.684720,6.856628,87
Aluno_004013,22.020764,27.604512,61
Aluno_004014,7.871869,19.098035,61
Aluno_004015,3.999444,16.467404,63
Aluno_004016,29.236136,30.069129,52
Aluno_004017,4.980438,27.544156,38
Aluno_004018,15.919164,9.344021,49
Aluno_004019,12.641500,18.267929,53
Aluno_004020,23.697741,30.968036,54
Aluno_004021,21.728186,26.687026,15
Aluno_004022,8.171360,6.917161,90
Aluno_004023,22.293943,6.470202,95
Aluno_004024,32.822589,18.229606,53
Aluno_004025,4.055412,6.861597,18
Aluno_004026,25.287035,16.098235,16
Aluno_004027,20.654863,14.157830,32
Aluno_004028,9.462342,31.471755,22
Aluno_004029,18.269789,9.175627,64
Aluno_004030,23.343031,13.834211,8
Aluno_004031,11.603340,18.769233,64
Aluno_004032,14.013389,19.079167,17
Aluno_004033,26.123189,13.083778,85
Aluno_004034,29.051707,26.432553,5
Aluno_004035,25.100589,5.264689,9
Aluno_004036,29.651715,19.249448,15
Aluno_004037,23.866608,13.328775,41
Aluno_004038,17.498977,4.323076,56
Aluno_004039,20.252681,12.660552,79
Aluno_004040,17.222149,16.821566,67
Aluno_004041,30.619801,20.808094,29
Aluno_004042,32.665924,9.009184,70
Aluno_004043,8.180939,17.774664,53
Aluno_004044,24.650291,8.628266,89
Aluno_004045,20.162477,22.950728,82
Aluno_004046,9.419961,14.493323,15
Aluno_004047,31.272490,28.265817,92
Aluno_004048,9.049595,19.933350,20
Aluno_004049,14.065903,23.895679,16
Aluno_004050,26.860368,4.601302,44
Aluno_004051,21.550750,5.666492,25
Aluno_004052,16.695266,23.012083,30
Aluno_004053,25.035159,11.917358,33
Aluno_004054,22.277910,30.694244,72
Aluno_004055,15.215810,11.787840,34
Aluno_004056,30.295934,6.000059,2
Aluno_004057,12.709243,12.335611,87
Aluno_004058,27.810275,29.461858,65
Aluno_004059,5.790124,17.390182,75
Aluno_004060,8.040910,18.960566,2
Aluno_004061,31.153889,22.452602,24
Aluno_004062,18.418419,13.960871,38
Aluno_004063,31.594221,28.926379,18
Aluno_004064,20.522057,23.968014,9
Aluno_004065,26.269316,12.160124,95
Aluno_004066,15.526616,13.882425,78
Aluno_004067,4.594509,14.320066,75
Aluno_004068,23.937424,28.721882,35
Aluno_004069,27.116126,26.129667,34
Aluno_004070,5.617508,12.715334,54
Aluno_004071,16.415394,8.831935,54
Aluno_004072,18.867546,32.413442,62
Aluno_004073,29.575300,25.624637,75
Aluno_004074,10.714819,13.177821,6
Aluno_004075,29.838387,31.865424,2
Aluno_004076,22.018025,15.255729,9
Aluno_004077,26.916600,27.492276,73
Aluno_004078,24.118654,6.936444,93
Aluno_004079,28.604458,25.010821,80
Aluno_004080,4.870945,11.140712,88
Aluno_004081,22.723137,21.373774,36
Aluno_004082,3.393840,16.897560,4
Aluno_004083,13.319442,23.817646,17
Aluno_004084,17.647313,23.831265,20
Aluno_004085,4.246599,6.935568,75
Aluno_004086,13.467504,19.764821,2
Aluno_004087,19.878263,17.161993,73
Aluno_004088,10.486630,28.835050,14
Aluno_004089,9.712871,15.953562,18
Aluno_004090,15.518986,17.701449,47
Aluno_004091,30.657177,6.051258,67
Aluno_004092,31.243533,4.037012,41
Aluno_004093,8.673456,24.073777,36
Aluno_004094,16.784598,21.862188,37
Aluno_004095,30.702899,3.777914,1
Aluno_004096,22.851689,18.155543,30
Aluno_004097,32.753103,19.926036,14
Aluno_004098,11.443682,22.745529,76
Aluno_004099,14.276794,12.572545,17
Aluno_004100,17.208114,25.590995,47
Aluno_004101,13.055816,15.023393,81
Aluno_004102,29.885386,27.175617,70
Aluno_004103,23.710667,29.434078,60
Aluno_004104,13.087641,6.872016,7
Aluno_004105,22.273465,29.923538,75
Aluno_004106,3.674796,25.106627,61
Aluno_004107,26.843639,19.430642,15
Aluno_004108,11.204419,31.418329,99
Aluno_004109,20.980517,32.017095,53
Aluno_004110,3.495009,24.489017,94
Aluno_004111,10.344559,18.183416,86
Aluno_004112,5.809453,22.846698,40
Aluno_004113,13.292227,9.597662,50
Aluno_004114,19.870207,13.753135,54
Aluno_004115,7.044129,24.069021,59
Aluno_004116,6.792414,3.578321,76
Aluno_004117,28.453938,16.599945,55
Aluno_004118,13.734023,3.177800,83
Aluno_004119,7.749816,18.664606,41
Aluno_004120,16.288144,23.321664,72
Aluno_004121,16.128291,26.523280,29
Aluno_004122,13.653922,16.462940,8
Aluno_004123,15.581269,9.471930,65
Aluno_004124,9.189025,21.358341,65
Aluno_004125,13.547358,3.061786,44
Aluno_004126,18.945202,9.184034,65
Aluno_004127,29.730732,20.391917,46
Aluno_004128,27.689579,21.254655,9
Aluno_004129,32.707790,9.522959,92
Aluno_004130,31.291979,14.059787,62
Aluno_004131,15.338108,6.251919,8
Aluno_004132,20.551864,4.584393,24
Aluno_004133,5.462193,10.292046,83
Aluno_004134,26.656652,30.785888,67
Aluno_004135,21.807552,9.712008,31
Aluno_004136,3.935289,9.444796,10
Aluno_004137,23.607735,4.435843,80
Aluno_004138,11.607773,14.089211,97
Aluno_004139,3.147552,5.689004,8
Aluno_004140,6.450790,17.296798,84
Aluno_004141,24.180833,13.194910,43
Aluno_004142,31.286828,21.895993,94
Aluno_004143,10.850648,20.411565,24
Aluno_004144,27.634524,25.476407,92
Aluno_004145,7.236193,10.058437,99
Aluno_004146,14.010356,25.426503,34
Aluno_004147,27.710896,19.074301,67
Aluno_004148,27.066347,31.062221,54
Aluno_004149,29.548108,29.673089,69
Aluno_004150,7.085098,20.222999,8
Aluno_004151,27.367795,17.855660,25
Aluno_004152,19.991503,7.520386,97
Aluno_004153,19.309598,17.475530,67
Aluno_004154,20.864534,28.099276,41
Aluno_004155,13.096074,18.957150,13
Aluno_004156,29.852060,23.815324,62
Aluno_004157,13.411317,3.776907,6
Aluno_004158,21.888472,27.638888,11
Aluno_004159,20.815294,20.761965,70
Aluno_004160,28.520402,16.022995,49
Aluno_004161,9.149498,24.551488,24
Aluno_004162,11.325789,9.030758,29
Aluno_004163,7.792979,3.360395,73
Aluno_004164,30.733484,4.892136,7
Aluno_004165,22.815135,3.841087,96
Aluno_004166,19.396747,4.318581,55
Aluno_004167,9.538968,16.682930,68
Aluno_004168,31.858460,5.888250,27
Aluno_004169,31.687526,25.348565,3
Aluno_004170,12.005715,19.222994,75
Aluno_004171,10.738318,11.283600,10
Aluno_004172,12.760507,8.357775,45
Aluno_004173,3.696663,20.649635,20
Aluno_004174,9.111600,31.148979,85
Aluno_004175,14.871974,21.011958,36
Aluno_004176,13.263446,4.132002,19
Aluno_004177,10.862760,20.521472,71
Aluno_004178,21.581867,21.089235,55
Aluno_004179,23.681371,15.155739,24
Aluno_004180,16.696826,18.815351,39
Aluno_004181,20.833932,12.996506,14
Aluno_004182,27.379436,32.593573,48
Aluno_004183,6.181823,26.872900,87
Aluno_004184,19.921465,25.737896,80
Aluno_004185,12.660890,4.369349,41
Aluno_004186,13.352949,28.427180,52
Aluno_004187,4.484956,19.899208,93
Aluno_004188,8.248844,22.613456,98
Aluno_004189,21.462435,4.681619,62
Aluno_004190,23.393577,13.860444,62
Aluno_004191,15.692446,2.834409,46
Aluno_004192,21.055881,3.157022,37
Aluno_004193,21.946257,23.055206,91
Aluno_004194,5.910945,9.137748,70
Aluno_004195,25.653099,12.127628,43
Aluno_004196,22.824134,19.107771,38
Aluno_004197,19.401344,12.987031,24
Aluno_004198,7.559931,16.703570,62
Aluno_004199,10.141466,22.083167,16
Aluno_004200,24.152516,23.981396,27
Aluno_004201,20.108576,19.302356,37
Aluno_004202,6.901565,4.005466,25
Aluno_004203,24.318922,21.093532,23
Aluno_004204,23.475151,11.650408,8
Aluno_004205,23.210852,12.281357,62
Aluno_004206,12.815767,13.368727,11
Aluno_004207,14.225750,5.403298,26
Aluno_004208,26.158503,30.371648,84
Aluno_004209,7.209396,32.672006,65
Aluno_004210,12.499634,28.569448,49
Aluno_004211,15.377219,29.362495,22
Aluno_004212,10.049526,31.823768,30
Aluno_004213,16.227338,31.278563,49
Aluno_004214,21.061731,14.109457,60
Aluno_004215,5.790853,22.868804,9
Aluno_004216,9.871160,11.714247,89
Aluno_004217,13.419713,22.399429,11
Aluno_004218,11.192961,13.272725,1
Aluno_004219,22.623133,4.238635,86
Aluno_004220,14.219992,31.168112,24
Aluno_004221,12.236839,12.333985,14
Aluno_004222,15.437283,23.535759,83
Aluno_004223,21.607407,22.962588,61
Aluno_004224,23.334595,8.095786,56
Aluno_004225,4.365234,25.316803,53
Aluno_004226,22.379299,32.334229,55
Aluno_004227,31.857996,16.242453,45
Aluno_004228,15.221016,28.928825,28
Aluno_004229,10.738283,14.585334,17
Aluno_004230,5.154138,2.782747,60
Aluno_004231,12.196994,13.029136,6
Aluno_004232,3.128565,11.525298,5
Aluno_004233,22.498022,22.116706,37
Aluno_004234,24.055341,10.821526,29
Aluno_004235,9.689637,11.621155,12
Aluno_004236,21.655140,4.775334,50
Aluno_004237,26.011093,18.426476,39
Aluno_004238,9.089065,3.592423,90
Aluno_004239,9.388209,14.118500,33
Aluno_004240,7.135303,28.923659,55
Aluno_004241,28.957888,10.253443,90
Aluno_004242,24.195896,26.014602,54
Aluno_004243,22.643427,27.315884,84
Aluno_004244,9.601218,5.916912,38
Aluno_004245,6.399658,29.881710,13
Aluno_004246,10.610846,11.255356,44
Aluno_004247,20.480653,15.096652,78
Aluno_004248,4.913359,10.239411,76
Aluno_004249,18.760936,9.478675,96
Aluno_004250,18.799831,25.468700,15
Aluno_004251,27.944034,24.950574,99
Aluno_004252,11.077050,6.954971,9
Aluno_004253,8.247393,20.455127,50
Aluno_004254,32.273627,16.666115,11
Aluno_004255,13.289774,14.135602,17
Aluno_004256,22.089045,5.908930,2
Aluno_004257,29.623532,8.747662,66
Aluno_004258,3.763546,12.784940,13
Aluno_004259,16.401852,18.766959,29
Aluno_004260,16.348669,9.864764,34
Aluno_004261,18.820120,19.301511,73
Aluno_004262,32.098163,23.459515,35
Aluno_004263,31.398925,5.800773,38
Aluno_004264,12.979449,3.511521,61
Aluno_004265,26.680221,16.659862,15
Aluno_004266,9.310436,28.279279,1
Aluno_004267,32.934250,21.124255,10
Aluno_004268,9.279382,16.887486,53
Aluno_004269,31.253600,7.681643,90
Aluno_004270,19.517246,8.053008,42
Aluno_004271,11.661938,11.043374,7
Aluno_004272,17.491036,8.106290,80
Aluno_004273,18.591231,7.785470,47
Aluno_004274,24.252429,17.754582,90
Aluno_004275,25.319347,31.493083,69
Aluno_004276,18.494594,7.101098,11
Aluno_004277,28.260613,10.639467,33
Aluno_004278,14.140240,17.092757,99
Aluno_004279,18.304278,26.159538,86
Aluno_004280,10.519400,23.619689,28
Aluno_004281,19.598968,11.484499,13
Aluno_004282,30.308754,16.329836,37
Aluno_004283,30.917321,19.033218,88
Aluno_004284,24.414861,6.088136,62
Aluno_004285,11.841144,28.670922,47
Aluno_004286,7.414296,10.432107,56
Aluno_004287,16.238397,20.003082,15
Aluno_004288,25.488552,21.405333,64
Aluno_004289,6.859915,31.329628,69
Aluno_004290,30.522711,16.240981,96
Aluno_004291,21.042079,28.679262,49
Aluno_004292,7.018729,15.517305,93
Aluno_004293,30.310062,15.802691,82
Aluno_004294,9.662229,17.658969,86
Aluno_004295,8.978657,15.114340,53
Aluno_004296,24.298839,16.681629,96
Aluno_004297,30.711465,25.077625,39
Aluno_004298,11.810843,21.107593,14
Aluno_004299,24.895729,28.128786,48
Aluno_004300,24.499708,2.725704,28
Aluno_004301,10.857810,3.236874,55
Aluno_004302,20.939956,28.414004,6
Aluno_004303,17.519337,23.596207,7
Aluno_004304,22.625835,12.928508,1
Aluno_004305,26.869489,20.879252,95
Aluno_004306,17.258514,19.648546,28
Aluno_004307,32.865851,14.411568,63
Aluno_004308,27.914259,20.777242,79
Aluno_004309,6.136211,29.675912,26
Aluno_004310,12.490252,4.076489,49
Aluno_004311,18.458118,11.614868,58
Aluno_004312,4.392493,3.289091,90
Aluno_004313,22.096684,15.669583,85
Aluno_004314,11.498369,12.703336,97
Aluno_004315,13.129040,13.492413,4
Aluno_004316,14.429287,32.498077,83
Aluno_004317,28.612081,20.486850,53
Aluno_004318,11.783057,31.869244,18
Aluno_004319,12.497752,12.631418,99
Aluno_004320,31.210671,30.908892,73
Aluno_004321,18.257438,5.867241,13
Aluno_004322,17.978809,14.969184,47
Aluno_004323,3.446427,17.623289,65
Aluno_004324,14.999201,12.393068,46
Aluno_004325,14.169557,6.082638,85
Aluno_004326,15.397506,23.989453,69
Aluno_004327,24.978544,29.127675,41
Aluno_004328,12.497257,16.289999,23
Aluno_004329,26.693335,13.575228,82
Aluno_004330,24.767641,20.495626,88
Aluno_004331,20.693703,6.322375,2
Aluno_004332,24.509225,5.696929,88
Aluno_004333,5.266172,15.805785,45
Aluno_004334,26.137203,2.792283,61
Aluno_004335,31.401175,14.263924,40
Aluno_004336,17.831165,23.847873,39
Aluno_004337,6.517058,16.158613,88
Aluno_004338,31.481903,32.309974,2
Aluno_004339,12.403042,6.463485,69
Aluno_004340,10.246123,12.981104,13
Aluno_004341,4.670557,23.072599,2
Aluno_004342,19.900273,22.143629,78
Aluno_004343,6.133628,26.149101,54
Aluno_004344,7.424329,28.897530,86
Aluno_004345,17.093157,29.326963,75
Aluno_004346,3.349338,28.691970,57
Aluno_004347,32.088899,4.286860,21
Aluno_004348,17.792644,24.358564,79
Aluno_004349,24.850846,3.855071,27
Aluno_004350,15.818995,10.429847,71
Aluno_004351,31.977721,22.752021,51
Aluno_004352,6.610634,30.150160,91
Aluno_004353,30.160134,4.994779,17
Aluno_004354,9.158264,4.592537,67
Aluno_004355,15.273641,9.063176,37
Aluno_004356,29.835774,15.904386,53
Aluno_004357,5.748015,16.444198,87
Aluno_004358,10.293299,16.236047,77
Aluno_004359,12.833578,8.381643,75
Aluno_004360,5.408606,14.217628,68
Aluno_004361,10.609599,26.426734,17
Aluno_004362,28.413594,5.257945,77
Aluno_004363,27.316508,9.198498,7
Aluno_004364,10.753569,12.706238,61
Aluno_004365,20.836086,18.667354,37
Aluno_004366,9.119375,23.072564,46
Aluno_004367,20.922724,19.313806,52
Aluno_004368,22.008585,12.230010,76
Aluno_004369,14.522547,17.582858,99
Aluno_004370,24.346034,27.666849,20
Aluno_004371,11.271235,26.296187,40
Aluno_004372,10.440385,20.681808,1
Aluno_004373,4.617855,13.519250,98
Aluno_004374,19.600893,17.233685,93
Aluno_004375,29.151313,13.951433,38
Aluno_004376,8.078167,21.509499,24
Aluno_004377,24.467444,6.260912,2
Aluno_004378,13.159410,2.991761,58
Aluno_004379,13.397999,18.283952,2
Aluno_004380,4.651306,20.412979,28
Aluno_004381,11.185543,30.734085,28
Aluno_004382,17.747891,10.270681,4
Aluno_004383,20.200691,28.608268,18
Aluno_004384,13.891126,6.256476,97
Aluno_004385,31.623325,31.223238,70
Aluno_004386,25.219425,4.737160,54
Aluno_004387,23.118968,9.394559,49
Aluno_004388,20.613809,32.159811,56
Aluno_004389,17.093495,24.236823,83
Aluno_004390,5.888256,6.714702,76
Aluno_004391,25.924201,12.744808,75
Aluno_004392,16.705720,10.466423,99
Aluno_004393,11.158184,16.891645,52
Aluno_004394,32.875597,26.365130,81
Aluno_004395,14.478109,21.056183,11
Aluno_004396,19.490268,4.026903,40
Aluno_004397,11.997584,22.163653,78
Aluno_004398,18.471920,3.738159,62
Aluno_004399,7.694635,28.698276,15
Aluno_004400,27.621513,28.863046,76
Aluno_004401,31.300206,5.817959,34
Aluno_004402,12.912519,19.340938,54
Aluno_004403,19.200749,20.919174,76
Aluno_004404,12.855997,30.026328,83
Aluno_004405,4.441030,2.794244,98
Aluno_004406,13.239052,15.244253,14
Aluno_004407,23.410676,26.865231,58
Aluno_004408,11.456876,26.444773,99
Aluno_004409,20.509903,31.068860,23
Aluno_004410,19.825043,10.832472,59
Aluno_004411,12.559375,31.488012,26
Aluno_004412,21.351665,5.815311,3
Aluno_004413,7.253469,21.056960,14
Aluno_004414,17.455235,6.323585,96
Aluno_004415,32.886631,11.448104,99
Aluno_004416,14.966063,11.576749,35
Aluno_004417,28.617687,30.686838,1
Aluno_004418,19.306012,24.378582,99
Aluno_004419,22.104910,14.318436,42
Aluno_004420,14.812680,28.662009,83
Aluno_004421,11.606262,23.045940,74
Aluno_004422,17.611171,24.551732,68
Aluno_004423,18.696505,31.516939,33
Aluno_004424,30.285799,25.568046,25
Aluno_004425,4.100519,5.706408,48
Aluno_004426,4.894420,16.610842,44
Aluno_004427,20.126152,13.159894,16
