100,10000
251199,5.5
Aluno_008115,30.944462,19.706087,32
Aluno_008116,30.947887,3.907714,57
Aluno_008117,8.674409,15.393059,22
Aluno_008118,6.603445,30.270682,99
Aluno_008119,25.731976,7.938982,24
Aluno_008120,7.947787,7.811618,73
Aluno_008121,31.240675,28.329236,39
Aluno_008122,28.362368,16.886003,29
Aluno_008123,14.234035,14.762476,28
Aluno_008124,20.683548,30.255330,11
Aluno_008125,10.998347,21.459329,29
Aluno_008126,10.358342,32.309743,16
Aluno_008127,18.076487,17.631139,25
Aluno_008128,20.105347,20.126922,52
Aluno_008129,14.619101,28.714098,27
Aluno_008130,16.120185,8.083182,46
Aluno_008131,9.690896,12.063562,35
Aluno_008132,25.156621,13.568071,57
Aluno_008133,11.538753,14.865305,73
Aluno_008134,20.504287,28.260066,42
Aluno_008135,3.771684,3.770729,56
Aluno_008136,29.799965,24.952074,85
Aluno_008137,9.538077,31.512359,37
Aluno_008138,13.974835,24.662334,25
Aluno_008139,22.617663,20.272112,98
Aluno_008140,9.431441,31.158383,100
Aluno_008141,31.168126,30.116011,90
Aluno_008142,15.447150,16.289783,79
Aluno_008143,4.116705,15.744613,19
Aluno_008144,12.158711,32.052497,97
Aluno_008145,7.835679,15.235806,76
Aluno_008146,24.999368,24.778895,2
Aluno_008147,6.046967,14.026575,54
Aluno_008148,26.591880,16.655989,49
Aluno_008149,12.616055,14.085720,1
Aluno_008150,15.556449,13.596167,77
Aluno_008151,6.248241,12.887740,74
Aluno_008152,12.100099,11.856414,91
Aluno_008153,4.218748,12.286318,57
Aluno_008154,30.258431,22.574933,53
Aluno_008155,21.433316,23.336411,2
Aluno_008156,21.152422,6.189872,86
Aluno_008157,20.179655,19.101442,68
Aluno_008158,32.546054,3.099572,26
Aluno_008159,32.852069,20.796360,89
Aluno_008160,3.732166,11.204765,94
Aluno_008161,3.683660,7.187749,24
Aluno_008162,18.914324,25.231534,75
Aluno_008163,9.587523,6.230627,3
Aluno_008164,18.016347,12.006204,96
Aluno_008165,23.302371,18.703579,16
Aluno_008166,29.291318,30.072795,10
Aluno_008167,9.629209,26.050612,32
Aluno_008168,6.036930,7.891417,4
Aluno_008169,28.166350,10.347957,35
Aluno_008170,31.384368,2.795361,81
Aluno_008171,6.685233,16.099666,56
Aluno_008172,32.901108,19.036790,76
Aluno_008173,19.836362,23.364888,59
Aluno_008174,11.861247,31.947163,26
Aluno_008175,10.851928,19.188431,72
Aluno_008176,24.076180,12.093413,86
Aluno_008177,5.024947,11.035588,28
Aluno_008178,14.966215,9.490504,77
Aluno_008179,19.196708,11.112471,87
Aluno_008180,27.516049,29.482562,80
Aluno_008181,27.255357,8.999078,53
Aluno_008182,32.749690,23.307368,12
Aluno_008183,28.898784,3.384566,70
Aluno_008184,11.432523,5.286621,62
Aluno_008185,5.781982,23.565134,64
Aluno_008186,7.364801,9.316891,71
Aluno_008187,26.053681,8.967215,99
Aluno_008188,30.032102,6.765909,31
Aluno_008189,6.413071,12.390043,49
Aluno_008190,29.278474,8.393350,39
Aluno_008191,18.186763,13.764999,76
Aluno_008192,22.500587,19.854654,72
Aluno_008193,27.045158,19.711710,65
Aluno_008194,28.524181,3.966802,30
Aluno_008195,31.149364,12.741866,19
Aluno_008196,19.440944,22.540230,80
Aluno_008197,13.547598,24.904720,40
Aluno_008198,25.989286,18.690635,2
Aluno_008199,21.677255,8.946382,35
Aluno_008200,30.211516,3.921808,26
Aluno_008201,10.938699,23.959237,82
Aluno_008202,30.626452,4.076317,42
Aluno_008203,8.542226,3.492380,53
Aluno_008204,13.582423,27.158554,40
Aluno_008205,3.251904,11.455297,68
Aluno_008206,22.920296,9.360897,24
Aluno_008207,26.915552,17.938667,77
Aluno_008208,5.350377,11.920884,95
Aluno_008209,13.587686,20.460710,1
Aluno_008210,30.902576,30.374558,63
Aluno_008211,20.614789,11.237050,74
Aluno_008212,3.841770,16.843520,5
Aluno_008213,3.234155,30.662387,74
Aluno_008214,7.308769,26.331056,95
Aluno_008215,27.952865,21.411410,18
Aluno_008216,13.070647,4.020285,37
Aluno_008217,5.796602,5.391564,18
Aluno_008218,6.583944,10.197099,68
Aluno_008219,5.055653,10.838828,19
Aluno_008220,19.994125,16.666367,66
Aluno_008221,23.727264,4.807557,6
Aluno_008222,20.446224,9.414421,47
Aluno_008223,19.035305,17.142816,89
Aluno_008224,5.303526,22.296601,70
Aluno_008225,20.371160,29.122991,76
Aluno_008226,8.060041,2.706101,59
Aluno_008227,17.249622,7.485948,1
Aluno_008228,5.848335,8.401811,15
Aluno_008229,32.432867,16.983776,60
Aluno_008230,6.095187,9.657104,88
Aluno_008231,11.377389,26.885731,92
Aluno_008232,29.977295,15.665834,41
Aluno_008233,23.562933,13.673991,29
Aluno_008234,22.212819,3.061239,44
Aluno_008235,17.427605,25.118586,32
Aluno_008236,27.626144,8.706944,96
Aluno_008237,15.821365,7.654869,68
Aluno_008238,22.497685,14.572368,60
Aluno_008239,4.568969,31.356670,42
Aluno_008240,28.179661,24.301211,20
Aluno_008241,24.707312,21.440129,23
Aluno_008242,26.626077,2.739702,67
Aluno_008243,8.841512,8.456934,76
Aluno_008244,23.140710,28.974413,48
Aluno_008245,6.331517,7.774379,62
Aluno_008246,32.360110,25.735897,46
Aluno_008247,9.101731,14.208906,37
Aluno_008248,25.582897,28.837405,79
Aluno_008249,29.598644,29.164664,13
Aluno_008250,21.983250,14.295716,7
Aluno_008251,20.702659,13.526249,96
Aluno_008252,18.881119,16.109394,71
Aluno_008253,28.381762,3.024024,53
Aluno_008254,32.080694,7.878804,84
Aluno_008255,29.880014,29.450731,40
Aluno_008256,18.590860,26.760355,29
Aluno_008257,27.200057,21.087326,42
Aluno_008258,27.244260,11.716937,93
Aluno_008259,8.391350,32.541569,95
Aluno_008260,8.015948,16.884970,53
Aluno_008261,10.320867,11.222867,80
Aluno_008262,23.131772,6.876059,87
Aluno_008263,3.413464,15.922597,45
Aluno_008264,12.787261,15.214669,8
Aluno_008265,27.210385,29.512108,30
Aluno_008266,10.738357,31.270511,28
Aluno_008267,15.079905,14.413044,4
Aluno_008268,15.137068,26.119476,49
Aluno_008269,31.698279,9.961666,87
Aluno_008270,7.112397,13.717763,97
Aluno_008271,8.178118,28.078294,20
Aluno_008272,16.865620,22.203257,61
Aluno_008273,31.620194,31.878175,64
Aluno_008274,32.119745,10.609880,48
Aluno_008275,25.194851,6.511544,61
Aluno_008276,15.434411,6.635693,25
Aluno_008277,11.211752,32.015718,93
Aluno_008278,15.638315,5.066183,97
Aluno_008279,17.980852,11.125216,3
Aluno_008280,8.337323,24.925576,57
Aluno_008281,23.896087,11.691237,3
Aluno_008282,23.804281,15.575680,98
Aluno_008283,9.395156,5.475992,27
Aluno_008284,13.137658,5.441349,8
Aluno_008285,16.859112,7.593435,33
Aluno_008286,3.371729,16.750055,19
Aluno_008287,6.653312,21.537230,36
Aluno_008288,21.115406,16.737349,26
Aluno_008289,25.047229,4.773506,11
Aluno_008290,8.985050,19.735150,82
Aluno_008291,24.070843,16.742080,78
Aluno_008292,16.457797,20.919461,90
Aluno_008293,23.685644,31.782595,20
Aluno_008294,10.607811,28.596112,22
Aluno_008295,21.221688,8.166497,49
Aluno_008296,17.557733,15.445134,2
Aluno_008297,28.720814,11.617775,49
Aluno_008298,14.793767,7.862014,4
Aluno_008299,11.003364,4.615970,50
Aluno_008300,9.909405,24.431425,87
Aluno_008301,8.881480,24.362476,1
Aluno_008302,13.599706,9.781134,22
Aluno_008303,24.218483,12.034792,48
Aluno_008304,14.508298,31.215112,64
Aluno_008305,18.650262,15.765713,69
Aluno_008306,30.207792,19.993348,8
Aluno_008307,8.612810,9.221106,40
Aluno_008308,8.703701,13.165590,13
Aluno_008309,9.461702,28.798454,56
Aluno_008310,4.664951,15.811512,42
Aluno_008311,28.956646,27.183391,21
Aluno_008312,6.501166,18.722684,58
Aluno_008313,24.284699,24.177460,91
Aluno_008314,26.493430,17.794933,100
Aluno_008315,9.926358,31.788062,65
Aluno_008316,23.850538,2.902836,75
Aluno_008317,10.383970,15.307838,70
Aluno_008318,25.042630,3.950245,52
Aluno_008319,32.865357,31.102453,100
Aluno_008320,14.568165,6.050927,80
Aluno_008321,23.744276,18.015619,86
Aluno_008322,24.936725,11.275958,29
Aluno_008323,22.141548,28.857085,21
Aluno_008324,25.355540,30.140426,5
Aluno_008325,13.651938,28.103250,2
Aluno_008326,22.986641,26.520490,21
Aluno_008327,12.943174,9.108584,6
Aluno_008328,30.986044,25.987807,50
Aluno_008329,11.482740,3.727873,25
Aluno_008330,3.215935,23.979474,8
Aluno_008331,24.582309,17.909098,88
Aluno_008332,30.916936,23.566473,77
Aluno_008333,25.216718,31.466279,29
Aluno_008334,30.268732,22.459565,87
Aluno_008335,26.210493,24.582074,40
Aluno_008336,10.297693,11.336897,49
Aluno_008337,20.312855,16.454768,94
Aluno_008338,13.011854,31.734418,79
Aluno_008339,29.574844,8.954403,13
Aluno_008340,4.757653,4.867393,49
Aluno_008341,29.087884,9.726782,72
Aluno_008342,16.535365,24.244294,85
Aluno_008343,17.932101,8.531058,59
Aluno_008344,9.958930,14.021409,14
Aluno_008345,5.700883,25.914841,36
Aluno_008346,11.523939,9.674865,75
Aluno_008347,30.941339,26.783192,88
Aluno_008348,25.949471,8.940875,5
Aluno_008349,29.100440,22.658056,79
Aluno_008350,14.940130,22.718203,39
Aluno_008351,31.755100,21.810932,36
Aluno_008352,5.965701,21.737824,16
Aluno_008353,21.172242,18.567955,67
Aluno_008354,25.222358,15.477555,8
Aluno_008355,18.044948,17.247086,20
Aluno_008356,24.673867,26.480011,68
Aluno_008357,18.424305,13.632832,29
Aluno_008358,19.863889,7.709233,78
Aluno_008359,19.430641,2.856406,69
Aluno_008360,26.471247,26.322820,5
Aluno_008361,3.697685,21.631524,85
Aluno_008362,16.114716,4.495186,56
Aluno_008363,11.136061,31.139024,81
Aluno_008364,21.497080,8.564187,65
Aluno_008365,28.982390,6.736501,43
Aluno_008366,26.247433,2.937211,20
Aluno_008367,22.375034,27.237490,65
Aluno_008368,13.505446,28.713134,88
Aluno_008369,11.890688,10.047276,50
Aluno_008370,24.994362,5.227804,29
Aluno_008371,29.407815,26.435637,89
Aluno_008372,7.768468,16.168229,21
Aluno_008373,21.577462,14.332121,65
Aluno_008374,14.888527,24.132358,99
Aluno_008375,18.155178,7.508103,86
Aluno_008376,26.839628,7.859774,1
Aluno_008377,10.054961,18.352863,25
Aluno_008378,17.191887,9.454344,73
Aluno_008379,15.718531,17.691022,5
Aluno_008380,22.127523,5.188968,3
Aluno_008381,5.826178,11.200921,11
Aluno_008382,6.138411,14.874956,41
Aluno_008383,11.288089,24.701213,18
Aluno_008384,32.448489,16.143857,29
Aluno_008385,19.071660,19.678778,100
Aluno_008386,13.814414,23.942851,90
Aluno_008387,7.811080,14.979476,96
Aluno_008388,27.011596,18.082883,28
Aluno_008389,9.915241,25.888542,67
Aluno_008390,31.096645,8.400123,64
Aluno_008391,13.959897,24.570418,32
Aluno_008392,10.623282,24.436273,3
Aluno_008393,31.590617,20.514858,71
Aluno_008394,5.905880,24.315169,12
Aluno_008395,27.204136,13.809147,19
Aluno_008396,22.710068,24.533403,65
Aluno_008397,7.108358,29.530315,83
Aluno_008398,21.931527,25.348479,35
Aluno_008399,9.192336,14.896448,53
Aluno_008400,32.275225,20.880016,84
Aluno_008401,12.522867,24.763996,63
Aluno_008402,7.443472,12.589640,41
Aluno_008403,28.372523,16.833947,56
Aluno_008404,10.422489,30.955068,79
Aluno_008405,7.055191,4.787763,91
Aluno_008406,27.058181,8.019134,41
Aluno_008407,30.155407,17.515088,79
Aluno_008408,5.729946,4.181463,15
Aluno_008409,26.196632,28.246024,65
Aluno_008410,9.755171,8.135826,36
Aluno_008411,30.369229,19.900768,70
Aluno_008412,17.131083,28.965239,75
Aluno_008413,22.013718,3.977587,28
Aluno_008414,16.574035,5.562610,39
Aluno_008415,24.142627,27.706054,55
Aluno_008416,20.170050,15.349260,27
Aluno_008417,25.638900,3.165493,28
Aluno_008418,17.699440,24.113522,50
Aluno_008419,22.768589,20.511422,55
Aluno_008420,22.999186,24.621929,46
Aluno_008421,30.341063,26.323780,65
Aluno_008422,11.538868,16.557367,38
Aluno_008423,18.438830,26.996471,100
Aluno_008424,22.942494,13.768814,36
Aluno_008425,19.604640,11.135462,2
Aluno_008426,28.736231,29.197665,18
Aluno_008427,25.862904,16.473869,52
Aluno_008428,18.151456,12.367314,84
Aluno_008429,15.629924,14.376622,52
Aluno_008430,9.782676,31.225491,4
Aluno_008431,14.274751,6.272551,20
Aluno_008432,7.138044,26.452726,66
Aluno_008433,18.266248,6.413651,96
Aluno_008434,24.625074,21.337485,75
Aluno_008435,13.659414,7.534837,45
Aluno_008436,31.558617,14.124259,86
Aluno_008437,28.381626,10.500477,16
Aluno_008438,5.196948,9.597485,75
Aluno_008439,21.066299,13.320456,53
Aluno_008440,22.155918,24.639442,80
Aluno_008441,21.537108,7.170939,10
Aluno_008442,21.344808,17.392149,22
Aluno_008443,27.459463,13.900012,7
Aluno_008444,25.976635,5.996265,37
Aluno_008445,4.921756,9.589387,60
Aluno_008446,13.561937,32.259311,61
Aluno_008447,26.412037,15.696507,16
Aluno_008448,19.810158,17.199982,40
Aluno_008449,6.237466,11.178285,63
Aluno_008450,16.413122,10.935232,70
Aluno_008451,22.759491,16.396880,85
Aluno_008452,24.597357,14.471738,27
Aluno_008453,21.769223,17.641117,59
Aluno_008454,28.661573,26.294305,37
Aluno_008455,18.633748,9.335522,14
Aluno_008456,14.206461,17.317492,60
Aluno_008457,32.409641,6.670855,54
Aluno_008458,18.270867,32.051269,66
Aluno_008459,5.747534,26.369103,96
Aluno_008460,3.658490,10.747502,58
Aluno_008461,10.706813,7.169289,21
Aluno_008462,20.565796,13.720427,15
Aluno_008463,28.620409,3.618850,75
Aluno_008464,12.497134,6.875954,69
Aluno_008465,15.511186,31.357875,89
Aluno_008466,15.454755,25.410256,71
Aluno_008467,7.581994,4.770677,6
Aluno_008468,20.111794,6.552112,56
Aluno_008469,30.546418,25.851217,46
Aluno_008470,32.886739,15.273367,58
Aluno_008471,30.290859,15.680165,88
Aluno_008472,20.051021,13.593200,7
Aluno_008473,13.344468,29.200500,79
Aluno_008474,23.269603,4.821888,46
Aluno_008475,13.269390,15.592002,96
Aluno_008476,20.461291,23.428093,39
Aluno_008477,4.848520,20.476202,58
Aluno_008478,21.795052,7.527087,11
Aluno_008479,12.103042,29.968929,30
Aluno_008480,29.026804,30.792186,20
Aluno_008481,23.902442,24.114228,32
Aluno_008482,26.584904,10.981560,66
Aluno_008483,15.233672,27.984437,99
Aluno_008484,21.535654,13.196698,90
Aluno_008485,26.170065,12.280090,2
Aluno_008486,25.660255,20.922393,64
Aluno_008487,32.215592,22.960924,50
Aluno_008488,19.861423,12.211276,8
Aluno_008489,14.733164,12.060061,81
Aluno_008490,25.352063,9.631026,45
Aluno_008491,30.759119,24.502553,17
Aluno_008492,12.678755,12.313354,2
Aluno_008493,17.540441,32.107639,11
Aluno_008494,29.776568,30.973807,91
Aluno_008495,29.465993,26.143483,22
Aluno_008496,17.957711,25.303373,51
Aluno_008497,3.984932,19.868435,14
Aluno_008498,15.552872,11.042615,27
Aluno_008499,21.939313,15.718604,7
Aluno_008500,25.698694,3.588526,11
Aluno_008501,22.210919,14.609377,85
Aluno_008502,5.270301,17.858949,46
Aluno_008503,27.770225,20.926511,17
Aluno_008504,30.686572,21.631724,63
Aluno_008505,28.962750,9.003389,91
Aluno_008506,31.205942,22.538635,64
Aluno_008507,32.551989,26.221869,53
Aluno_008508,26.029508,10.384697,48
Aluno_008509,9.058504,16.592430,74
Aluno_008510,10.435914,22.306077,82
Aluno_008511,15.309450,5.024498,20
Aluno_008512,22.592933,24.893624,57
Aluno_008513,3.636239,15.794382,100
Aluno_008514,29.212987,4.645805,70
Aluno_008515,5.934331,22.075552,47
Aluno_008516,4.384929,21.411681,1
Aluno_008517,6.970630,24.645250,33
Aluno_008518,13.271761,6.155230,48
Aluno_008519,25.486954,31.240856,8
Aluno_008520,7.944244,10.458333,14
Aluno_008521,30.696968,20.949705,44
Aluno_008522,14.871574,5.650186,24
Aluno_008523,13.734883,29.748957,67
Aluno_008524,14.041388,7.401083,54
Aluno_008525,27.407159,19.293388,67
Aluno_008526,22.017885,20.977301,40
Aluno_008527,13.570925,9.216609,4
Aluno_008528,22.710991,11.110818,80
Aluno_008529,13.456624,13.707165,66
Aluno_008530,3.482716,18.423978,62
Aluno_008531,7.535659,15.890955,90
Aluno_008532,8.236205,4.367646,50
Aluno_008533,8.222876,11.006289,7
Aluno_008534,9.947145,18.007966,58
Aluno_008535,26.166299,30.209830,65
Aluno_008536,18.859535,14.391389,49
Aluno_008537,17.741575,23.363268,22
Aluno_008538,20.812225,30.231109,17
Aluno_008539,5.332192,27.976458,49
Aluno_008540,14.969846,31.353613,47
Aluno_008541,20.030914,29.239351,51
Aluno_008542,6.155960,3.487731,68
Aluno_008543,12.298549,30.101839,56
Aluno_008544,11.509004,25.366951,2
Aluno_008545,11.490929,22.255173,89
Aluno_008546,5.846127,11.491720,54
Aluno_008547,13.559365,15.526588,2
Aluno_008548,24.232877,10.582332,21
Aluno_008549,26.290298,18.282241,1
Aluno_008550,16.192072,30.680021,62
Aluno_008551,12.771410,18.956597,86
Aluno_008552,10.019865,31.551607,44
Aluno_008553,29.482716,27.012985,37
Aluno_008554,22.689443,27.332090,4
Aluno_008555,26.385702,31.314908,49
Aluno_008556,28.254259,4.159288,55
Aluno_008557,5.347019,12.916616,43
Aluno_008558,10.718455,30.910219,4
Aluno_008559,23.977170,14.145569,34
Aluno_008560,4.100741,18.727458,9
Aluno_008561,27.919178,31.968099,18
Aluno_008562,15.194687,6.446869,75
Aluno_008563,14.729201,7.978543,10
Aluno_008564,23.960785,5.927564,76
Aluno_008565,4.307586,7.519499,85
Aluno_008566,24.176096,6.652856,74
Aluno_008567,5.904463,13.578996,25
Aluno_008568,8.291981,30.695961,58
Aluno_008569,25.728050,31.887179,43
Aluno_008570,30.902086,27.481424,25
Aluno_008571,29.340712,18.613752,56
Aluno_008572,29.230368,25.656345,45
Aluno_008573,24.266564,31.187731,44
Aluno_008574,13.033300,6.448823,11
Aluno_008575,22.876281,14.743734,46
Aluno_008576,14.411833,13.634041,32
Aluno_008577,17.780910,17.295460,64
Aluno_008578,22.974003,26.106520,99
Aluno_008579,29.734085,29.010111,52
Aluno_008580,4.229609,13.434788,64
Aluno_008581,17.787644,30.541670,60
Aluno_008582,11.820666,24.905705,90
Aluno_008583,23.301665,20.192107,59
Aluno_008584,19.779285,16.612647,97
Aluno_008585,11.794071,15.529716,45
Aluno_008586,31.843468,17.181371,59
Aluno_008587,10.537716,7.634783,51
Aluno_008588,6.522514,27.573836,88
Aluno_008589,31.722659,31.304280,15
Aluno_008590,13.748013,16.055814,37
Aluno_008591,27.389855,21.098941,48
Aluno_008592,6.094400,24.659847,32
Aluno_008593,18.466367,11.670765,63
Aluno_008594,8.380876,25.568403,57
Aluno_008595,6.703191,14.700452,7
Aluno_008596,12.942122,9.110485,47
Aluno_008597,31.716190,20.990835,83
Aluno_008598,8.882941,21.262788,83
Aluno_008599,5.575435,21.517856,4
Aluno_008600,4.747571,25.162227,25
Aluno_008601,10.043598,13.869506,7
Aluno_008602,19.204288,3.091040,12
Aluno_008603,28.364876,17.081314,69
Aluno_008604,16.085593,22.226802,50
Aluno_008605,5.982616,26.587535,22
Aluno_008606,15.386476,26.333607,66
Aluno_008607,18.693454,29.872472,81
Aluno_008608,9.243237,17.980876,86
Aluno_008609,11.249279,3.659821,64
Aluno_008610,16.060272,14.124113,85
Aluno_008611,20.934598,14.452470,1
Aluno_008612,3.143305,25.502394,24
Aluno_008613,14.465183,19.150789,26
Aluno_008614,8.368644,8.526246,12
Aluno_008615,31.388473,16.540618,72
Aluno_008616,28.110123,9.616216,70
Aluno_008617,10.407255,7.932071,22
Aluno_008618,22.713385,13.814411,74
Aluno_008619,3.741214,5.272131,9
Aluno_008620,29.559667,5.298978,36
Aluno_008621,29.332585,6.223830,62
Aluno_008622,3.796301,11.446142,56
Aluno_008623,27.127019,14.526038,67
Aluno_008624,15.885859,9.539538,77
Aluno_008625,21.363651,4.876298,65
Aluno_008626,17.028768,28.446131,26
Aluno_008627,21.648526,8.798249,23
Aluno_008628,25.649038,16.672074,47
Aluno_008629,22.898320,32.613709,8
Aluno_008630,16.854326,30.517682,79
Aluno_008631,7.833898,20.786793,23
Aluno_008632,26.418864,11.464449,15
Aluno_008633,22.978861,14.741153,90
Aluno_008634,17.713285,15.632248,43
Aluno_008635,18.631226,23.220074,16
Aluno_008636,27.143904,13.772951,63
Aluno_008637,22.919094,14.463811,8
Aluno_008638,26.689850,27.440205,97
Aluno_008639,4.679744,16.546112,48
Aluno_008640,19.122410,9.075709,23
Aluno_008641,5.221840,22.543395,33
Aluno_008642,29.041644,32.651179,1
Aluno_008643,17.023252,23.370366,98
Aluno_008644,23.684075,21.190682,58
Aluno_008645,19.408364,6.421572,64
Aluno_008646,24.908365,7.038401,21
Aluno_008647,16.202850,23.742262,27
Aluno_008648,6.183416,17.827229,85
Aluno_008649,31.159477,5.681711,47
Aluno_008650,26.601786,20.396700,36
Aluno_008651,31.869651,16.290703,73
Aluno_008652,28.454515,20.245690,8
Aluno_008653,15.385895,21.288745,43
Aluno_008654,5.534857,21.644365,91
Aluno_008655,28.420073,16.565639,84
Aluno_008656,6.809033,21.157267,7
Aluno_008657,21.508446,30.141914,16
Aluno_008658,21.212280,32.350678,59
Aluno_008659,21.241360,5.031699,5
Aluno_008660,9.153271,11.396355,76
Aluno_008661,16.134756,7.149724,89
Aluno_008662,28.591986,30.561636,79
Aluno_008663,16.088865,28.837606,42
Aluno_008664,32.219318,31.275402,30
Aluno_008665,19.372102,13.748342,21
Aluno_008666,27.739045,25.321103,57
Aluno_008667,13.266793,17.741753,92
Aluno_008668,6.730498,22.693560,80
Aluno_008669,12.037925,25.152688,5
Aluno_008670,9.418326,8.765355,92
Aluno_008671,27.622622,6.957998,3
Aluno_008672,4.799912,12.727360,37
Aluno_008673,12.778037,15.631068,92
Aluno_008674,18.362767,22.512192,100
Aluno_008675,31.608547,30.519397,94
Aluno_008676,5.369121,24.016038,7
Aluno_008677,22.277674,14.243303,21
Aluno_008678,10.780909,30.461107,73
Aluno_008679,29.436508,4.866538,43
Aluno_008680,16.314880,9.500227,67
Aluno_008681,32.521330,15.308610,8
Aluno_008682,30.750363,10.553926,15
Aluno_008683,30.947486,12.288123,26
Aluno_008684,5.140810,3.980861,50
Aluno_008685,10.446216,9.485410,58
Aluno_008686,14.143409,11.059137,62
Aluno_008687,21.486497,4.568838,9
Aluno_008688,17.899906,15.443320,73
Aluno_008689,5.655512,30.764534,72
Aluno_008690,28.983931,2.762673,65
Aluno_008691,24.478710,3.764059,100
Aluno_008692,15.707361,30.853052,60
Aluno_008693,29.014158,13.256384,44
Aluno_008694,15.822922,22.988270,93
Aluno_008695,30.188497,24.950667,89
Aluno_008696,7.959277,28.637802,16
Aluno_008697,6.891728,29.209827,50
Aluno_008698,9.197949,5.209640,80
Aluno_008699,6.890500,4.339214,96
Aluno_008700,11.524624,10.838760,6
Aluno_008701,19.597897,13.836716,23
Aluno_008702,16.105553,22.168033,50
Aluno_008703,5.311353,7.584393,43
Aluno_008704,6.048928,30.505459,14
Aluno_008705,30.968132,7.466865,1
Aluno_008706,8.930924,31.532859,88
Aluno_008707,30.085910,21.946842,72
Aluno_008708,32.903226,21.138285,21
Aluno_008709,11.826556,25.600069,60
Aluno_008710,18.250735,15.226148,15
Aluno_008711,11.563950,8.515053,39
Aluno_008712,5.424879,22.710012,67
Aluno_008713,25.619651,14.955678,81
Aluno_008714,16.994891,11.122829,17
Aluno_008715,19.661588,29.010152,69
Aluno_008716,10.546868,25.019515,38
Aluno_008717,14.887548,5.759485,78
Aluno_008718,11.043878,23.152421,29
Aluno_008719,21.357880,16.698901,63
Aluno_008720,21.865766,13.592806,49
Aluno_008721,12.825664,18.826012,45
Aluno_008722,8.472854,27.296690,62
Aluno_008723,16.134975,9.411575,60
Aluno_008724,32.711643,7.876080,88
Aluno_008725,20.802228,24.461531,55
Aluno_008726,30.676584,17.462378,48
Aluno_008727,7.872390,28.866177,56
Aluno_008728,11.521855,32.601463,56
Aluno_008729,11.424292,29.992041,79
Aluno_008730,26.702193,25.016747,3
Aluno_008731,17.736262,27.585880,61
Aluno_008732,31.045365,3.749060,2
Aluno_008733,24.601482,29.123810,52
Aluno_008734,13.522711,8.589244,55
Aluno_008735,19.882050,12.459362,67
Aluno_008736,28.985374,31.888477,52
Aluno_008737,26.885167,29.207714,43
Aluno_008738,6.319289,3.958228,91
Aluno_008739,9.534308,9.520142,25
Aluno_008740,31.681673,5.530932,2
Aluno_008741,20.693310,26.836536,5
Aluno_008742,23.402713,28.858256,15
Aluno_008743,29.159719,25.065700,21
Aluno_008744,22.757741,31.424569,85
Aluno_008745,24.141315,7.084011,31
Aluno_008746,32.369891,15.959934,41
Aluno_008747,17.408995,8.377577,75
Aluno_008748,5.201387,29.915256,60
Aluno_008749,6.204500,8.510476,69
Aluno_008750,18.669838,15.224098,37
Aluno_008751,14.812575,22.586549,8
Aluno_008752,19.494263,14.155212,65
Aluno_008753,15.813440,8.197742,50
Aluno_008754,15.417884,22.313552,19
Aluno_008755,25.544484,21.847749,5
Aluno_008756,16.384285,13.599557,56
Aluno_008757,10.157814,12.737794,18
Aluno_008758,5.503493,6.286998,60
Aluno_008759,5.411567,5.817533,63
Aluno_008760,10.601544,24.761234,49
Aluno_008761,8.421169,26.052882,62
Aluno_008762,32.130459,9.471435,24
Aluno_008763,7.086691,22.330163,50
Aluno_008764,28.540639,3.831846,13
Aluno_008765,16.755945,9.791191,30
Aluno_008766,30.077740,13.710477,68
Aluno_008767,25.565689,28.068520,16
Aluno_008768,3.966262,16.072003,72
Aluno_008769,6.085555,7.879130,58
Aluno_008770,27.426878,15.884147,40
Aluno_008771,27.183704,28.130038,26
Aluno_008772,8.567832,10.311163,14
Aluno_008773,14.298161,3.841517,55
Aluno_008774,7.359050,10.571325,98
Aluno_008775,33.032560,16.209728,51
Aluno_008776,9.962609,14.460594,37
Aluno_008777,21.632029,7.953728,38
Aluno_008778,27.983891,8.593069,25
Aluno_008779,10.124915,25.218720,97
Aluno_008780,32.709911,23.024530,58
Aluno_008781,4.435008,23.380860,13
Aluno_008782,19.149380,29.287651,56
Aluno_008783,13.059654,26.500697,22
Aluno_008784,32.079826,19.615642,62
Aluno_008785,3.199789,15.645209,75
Aluno_008786,11.475247,26.006705,26
Aluno_008787,4.017868,26.883493,70
Aluno_008788,28.425011,16.543079,92
Aluno_008789,24.814404,14.816029,85
Aluno_008790,28.725757,32.284061,32
Aluno_008791,14.444655,24.346964,40
Aluno_008792,30.000692,5.188366,98
Aluno_008793,11.481435,32.576685,7
Aluno_008794,25.495405,24.484584,41
Aluno_008795,15.209114,18.106350,62
Aluno_008796,9.187210,24.705316,37
Aluno_008797,21.692967,16.144122,61
Aluno_008798,10.344818,24.836590,78
Aluno_008799,12.152232,31.252621,60
Aluno_008800,14.597830,8.924645,18
Aluno_008801,32.631350,11.852021,69
Aluno_008802,6.435514,22.573077,85
Aluno_008803,6.816156,3.149218,32
Aluno_008804,15.665247,31.360525,23
Aluno_008805,31.344586,28.130560,82
Aluno_008806,20.177525,10.891004,34
Aluno_008807,13.779370,12.289241,12
Aluno_008808,12.565926,16.678217,19
Aluno_008809,8.862800,21.760805,58
Aluno_008810,7.567155,4.561331,8
Aluno_008811,26.966647,20.571914,28
Aluno_008812,4.416036,13.254364,22
Aluno_008813,5.790954,15.159614,63
