100,100000
2525663,5.5
Aluno_078342,27.405376,32.583507,89
Aluno_078343,22.995745,23.299939,52
Aluno_078344,19.245103,4.473970,50
Aluno_078345,6.054214,3.387946,60
Aluno_078346,17.683769,25.517706,25
Aluno_078347,18.106376,24.546079,88
Aluno_078348,29.034333,18.534175,76
Aluno_078349,10.262962,19.302331,73
Aluno_078350,25.839157,28.802601,25
Aluno_078351,13.219419,8.528512,57
Aluno_078352,24.335865,12.407516,13
Aluno_078353,26.366540,23.198368,8
Aluno_078354,10.634524,10.914703,36
Aluno_078355,16.740097,8.243417,61
Aluno_078356,14.598969,29.558417,52
Aluno_078357,29.841924,28.079933,15
Aluno_078358,19.079871,8.504345,13
Aluno_078359,10.678315,19.337669,14
Aluno_078360,20.425615,4.824974,17
Aluno_078361,28.042681,13.232529,26
Aluno_078362,5.478608,4.609384,91
Aluno_078363,20.843559,12.649057,64
Aluno_078364,29.651388,31.012941,79
Aluno_078365,27.515542,27.606521,93
Aluno_078366,3.835032,21.990546,38
Aluno_078367,32.098062,7.234961,47
Aluno_078368,28.133329,24.670897,70
Aluno_078369,3.285601,24.964602,5
Aluno_078370,30.908019,5.267853,31
Aluno_078371,32.526271,16.525697,5
Aluno_078372,12.305630,12.006988,65
Aluno_078373,18.211332,28.868195,72
Aluno_078374,15.905864,27.885501,8
Aluno_078375,30.410476,25.389648,14
Aluno_078376,6.322177,2.831479,83
Aluno_078377,5.140863,24.953156,84
Aluno_078378,5.302213,8.300785,53
Aluno_078379,7.013726,22.484421,10
Aluno_078380,17.790942,31.453602,56
Aluno_078381,21.144147,31.029268,29
Aluno_078382,5.964229,18.125975,66
Aluno_078383,10.496872,19.742209,69
Aluno_078384,12.406811,30.597558,37
Aluno_078385,3.565411,10.282473,53
Aluno_078386,24.508170,9.814829,81
Aluno_078387,19.521817,32.591682,40
Aluno_078388,29.159877,3.313800,20
Aluno_078389,28.899301,4.233149,45
Aluno_078390,27.322797,11.565740,54
Aluno_078391,12.097219,25.809777,88
Aluno_078392,18.462933,30.144973,71
Aluno_078393,6.145758,13.738082,44
Aluno_078394,3.922503,20.265147,52
Aluno_078395,19.418748,9.659484,49
Aluno_078396,8.388752,18.213446,37
Aluno_078397,4.039420,7.062896,41
Aluno_078398,24.505105,10.852981,47
Aluno_078399,9.150539,11.036293,58
Aluno_078400,19.018765,3.411915,46
Aluno_078401,10.926744,9.215950,30
Aluno_078402,9.507632,10.026935,14
Aluno_078403,11.040735,26.948561,10
Aluno_078404,28.881710,5.167509,1
Aluno_078405,14.433249,6.440036,21
Aluno_078406,29.949813,22.704507,75
Aluno_078407,20.549481,23.030468,35
Aluno_078408,4.468550,14.912746,4
Aluno_078409,32.877893,23.195239,27
Aluno_078410,30.554723,4.891053,44
Aluno_078411,20.804499,18.796641,60
Aluno_078412,23.559537,5.443475,8
Aluno_078413,13.996456,21.343920,61
Aluno_078414,30.080212,14.564642,80
Aluno_078415,15.676557,19.646994,44
Aluno_078416,26.562944,15.598977,13
Aluno_078417,23.325912,23.103301,60
Aluno_078418,17.751863,32.570576,35
Aluno_078419,5.438085,30.866647,84
Aluno_078420,5.006683,13.133573,5
Aluno_078421,3.538080,16.371333,88
Aluno_078422,7.101802,31.456496,24
Aluno_078423,14.069242,20.587561,27
Aluno_078424,11.482799,8.070352,84
Aluno_078425,10.661405,13.447135,75
Aluno_078426,29.943776,8.537522,27
Aluno_078427,11.680997,27.965904,72
Aluno_078428,17.009824,20.003313,15
Aluno_078429,32.267955,22.177452,73
Aluno_078430,9.524447,13.590036,81
Aluno_078431,26.889013,14.444512,12
Aluno_078432,5.247813,32.587391,54
Aluno_078433,32.857967,16.714925,94
Aluno_078434,15.281572,19.499675,21
Aluno_078435,30.333248,4.796051,6
Aluno_078436,18.867385,16.788255,14
Aluno_078437,15.944751,30.371328,47
Aluno_078438,18.658889,22.469186,40
Aluno_078439,28.239538,26.513993,17
Aluno_078440,7.661127,26.641689,74
Aluno_078441,32.879211,5.400943,83
Aluno_078442,31.066847,4.104903,76
Aluno_078443,21.808216,11.060208,33
Aluno_078444,30.937660,14.576670,95
Aluno_078445,25.866706,20.576171,7
Aluno_078446,32.720683,6.962107,76
Aluno_078447,7.249497,19.255719,8
Aluno_078448,3.670644,4.468495,67
Aluno_078449,21.668171,6.607464,62
Aluno_078450,9.103515,15.452216,43
Aluno_078451,29.940471,18.501419,23
Aluno_078452,16.572747,24.470899,50
Aluno_078453,14.640086,12.385222,66
Aluno_078454,6.599215,31.731637,49
Aluno_078455,26.073325,9.379623,85
Aluno_078456,12.480566,10.760342,92
Aluno_078457,12.565245,25.452536,75
Aluno_078458,4.212744,10.047412,56
Aluno_078459,22.324082,30.873461,59
Aluno_078460,19.149632,31.650404,99
Aluno_078461,6.312510,14.690788,88
Aluno_078462,31.646507,18.370315,70
Aluno_078463,20.538810,10.062007,53
Aluno_078464,14.369471,31.817150,81
Aluno_078465,14.969367,8.706981,43
Aluno_078466,24.908400,19.972986,58
Aluno_078467,12.143886,11.409838,46
Aluno_078468,21.495060,7.981147,89
Aluno_078469,7.412784,23.283971,50
Aluno_078470,30.363594,24.594275,62
Aluno_078471,33.054617,29.986109,14
Aluno_078472,23.138645,9.344160,32
Aluno_078473,17.091572,12.119862,90
Aluno_078474,10.693323,23.851389,46
Aluno_078475,23.201792,5.915654,27
Aluno_078476,18.306442,26.342955,96
Aluno_078477,12.413270,26.014303,73
Aluno_078478,3.776310,16.452949,86
Aluno_078479,15.970099,29.452080,14
Aluno_078480,5.859060,14.645781,35
Aluno_078481,32.318768,27.439466,80
Aluno_078482,6.549304,27.267460,36
Aluno_078483,32.948608,10.962653,36
Aluno_078484,31.946624,24.544364,98
Aluno_078485,16.838638,6.861391,84
Aluno_078486,4.547500,28.810219,20
Aluno_078487,5.854379,16.393255,89
Aluno_078488,26.213116,24.186145,10
Aluno_078489,15.737534,19.445951,27
Aluno_078490,23.061605,3.406439,99
Aluno_078491,27.449394,5.439326,9
Aluno_078492,29.153629,7.868047,14
Aluno_078493,22.020996,6.362664,69
Aluno_078494,3.514743,29.429939,13
Aluno_078495,11.775721,4.491095,46
Aluno_078496,29.630561,5.873804,11
Aluno_078497,30.841264,10.594488,22
Aluno_078498,19.257141,32.679864,91
Aluno_078499,24.924228,30.289871,51
Aluno_078500,4.851263,17.703766,71
Aluno_078501,14.213985,8.262866,4
Aluno_078502,22.356121,5.898763,65
Aluno_078503,27.784909,16.568363,55
Aluno_078504,3.714314,15.069237,93
Aluno_078505,16.175676,10.022443,10
Aluno_078506,13.161769,23.275919,33
Aluno_078507,28.843966,10.125070,41
Aluno_078508,14.187734,8.815398,83
Aluno_078509,5.945337,17.364962,70
Aluno_078510,19.556058,14.202477,54
Aluno_078511,17.776280,14.221058,17
Aluno_078512,22.515546,15.686618,49
Aluno_078513,16.066483,15.117544,90
Aluno_078514,13.107415,8.272688,4
Aluno_078515,23.676454,7.490710,98
Aluno_078516,13.453577,14.458678,25
Aluno_078517,18.057441,4.390438,23
Aluno_078518,18.658801,32.309697,87
Aluno_078519,15.078934,12.342350,35
Aluno_078520,20.064792,18.873115,1
Aluno_078521,9.849035,27.754611,85
Aluno_078522,5.579681,29.726562,95
Aluno_078523,6.241960,5.193001,66
Aluno_078524,20.257963,16.267414,5
Aluno_078525,28.169891,8.687297,7
Aluno_078526,20.608355,6.314021,11
Aluno_078527,19.700639,12.446171,67
Aluno_078528,25.263715,9.623902,80
Aluno_078529,15.596590,32.267122,53
Aluno_078530,7.457832,4.871131,18
Aluno_078531,17.029809,5.773043,51
Aluno_078532,7.863482,17.411409,56
Aluno_078533,17.421106,31.587250,34
Aluno_078534,11.629600,23.022283,57
Aluno_078535,9.595398,29.000041,1
Aluno_078536,24.454651,28.194392,43
Aluno_078537,25.620954,15.944433,41
Aluno_078538,18.837434,26.534332,41
Aluno_078539,10.501746,28.362914,77
Aluno_078540,4.750211,5.595398,10
Aluno_078541,9.609419,5.171637,94
Aluno_078542,15.317808,21.858566,45
Aluno_078543,29.182468,25.810058,10
Aluno_078544,25.777180,7.081523,35
Aluno_078545,9.652654,11.279058,48
Aluno_078546,14.752101,29.735012,8
Aluno_078547,14.846421,23.182463,60
Aluno_078548,22.469713,19.115583,70
Aluno_078549,9.837866,28.767527,46
Aluno_078550,25.467567,30.599313,46
Aluno_078551,26.493706,15.933264,22
Aluno_078552,29.577697,16.422218,30
Aluno_078553,10.656550,18.614660,40
Aluno_078554,14.677573,14.915131,87
Aluno_078555,18.210529,17.658295,87
Aluno_078556,20.529932,15.927785,98
Aluno_078557,5.486351,24.319948,49
Aluno_078558,17.830005,32.347740,53
Aluno_078559,7.129263,31.168819,29
Aluno_078560,10.147877,10.107185,1
Aluno_078561,7.542197,13.281917,22
Aluno_078562,4.164380,21.399978,31
Aluno_078563,8.215561,18.888617,57
Aluno_078564,15.356144,23.134093,55
Aluno_078565,21.433407,14.553427,87
Aluno_078566,28.186691,7.323711,57
Aluno_078567,21.445929,14.427112,50
Aluno_078568,30.741772,24.264388,27
Aluno_078569,6.879520,28.602479,49
Aluno_078570,13.960775,11.919345,26
Aluno_078571,25.547130,21.590049,88
Aluno_078572,13.609997,30.990707,42
Aluno_078573,31.038447,27.533481,71
Aluno_078574,26.402300,27.940002,98
Aluno_078575,5.747187,4.667710,29
Aluno_078576,15.649627,3.050177,18
Aluno_078577,22.150155,9.789384,5
Aluno_078578,26.378001,16.314007,88
Aluno_078579,7.148100,26.865717,40
Aluno_078580,9.119143,8.234146,50
Aluno_078581,13.257857,25.081507,85
Aluno_078582,7.208619,3.805834,61
Aluno_078583,25.770223,31.203786,31
Aluno_078584,27.506266,4.450391,76
Aluno_078585,14.069736,29.149743,100
Aluno_078586,18.439792,7.967040,69
Aluno_078587,6.657747,6.116866,25
Aluno_078588,31.350347,28.549788,48
Aluno_078589,24.189790,4.196194,22
Aluno_078590,6.563903,24.252647,53
Aluno_078591,25.002824,26.436977,49
Aluno_078592,3.926361,18.713530,95
Aluno_078593,32.727537,13.652980,84
Aluno_078594,8.218696,26.804363,57
Aluno_078595,32.738508,6.375637,2
Aluno_078596,29.157144,13.837839,22
Aluno_078597,15.343674,12.496365,65
Aluno_078598,11.400152,2.865763,51
Aluno_078599,5.016154,7.613897,1
Aluno_078600,4.463639,5.406417,13
Aluno_078601,11.073458,15.585890,76
Aluno_078602,19.402756,19.403431,88
Aluno_078603,15.653219,14.231205,6
Aluno_078604,16.127398,17.253103,98
Aluno_078605,9.205750,6.343010,85
Aluno_078606,30.479987,19.191302,34
Aluno_078607,5.604832,30.708574,68
Aluno_078608,12.061553,30.906348,41
Aluno_078609,25.410711,4.832369,73
Aluno_078610,8.908006,16.780250,59
Aluno_078611,28.318089,24.649220,42
Aluno_078612,4.845585,4.565150,57
Aluno_078613,5.130913,10.161763,71
Aluno_078614,15.475660,12.745737,73
Aluno_078615,15.852154,6.647067,32
Aluno_078616,19.932956,16.439299,70
Aluno_078617,3.542730,23.425612,93
Aluno_078618,5.356816,5.835712,8
Aluno_078619,20.788815,15.695950,70
Aluno_078620,19.738959,17.984215,14
Aluno_078621,4.875517,26.494565,61
Aluno_078622,24.903139,16.718946,18
Aluno_078623,15.325295,6.980349,61
Aluno_078624,9.512718,3.464692,96
Aluno_078625,17.944942,7.236006,26
Aluno_078626,29.585225,14.920724,62
Aluno_078627,17.185874,12.763031,69
Aluno_078628,20.624794,30.930810,90
Aluno_078629,11.376547,18.816787,64
Aluno_078630,23.163854,32.600453,69
Aluno_078631,16.739752,23.728701,54
Aluno_078632,14.854313,9.596810,39
Aluno_078633,13.132523,16.782483,57
Aluno_078634,30.178432,16.711130,59
Aluno_078635,32.395344,30.421338,89
Aluno_078636,24.615903,16.417392,93
Aluno_078637,30.836338,3.770861,45
Aluno_078638,8.451210,16.019041,8
Aluno_078639,17.183733,12.661633,34
Aluno_078640,17.597639,14.463928,17
Aluno_078641,27.084652,31.628675,66
Aluno_078642,12.091706,13.682864,27
Aluno_078643,12.313675,10.770526,26
Aluno_078644,27.287313,29.216499,36
Aluno_078645,29.516952,20.190222,99
Aluno_078646,11.618923,16.951167,9
Aluno_078647,24.247978,12.756705,58
Aluno_078648,27.239188,22.973236,92
Aluno_078649,7.384366,3.880501,17
Aluno_078650,32.001839,23.917620,27
Aluno_078651,8.035012,6.279710,57
Aluno_078652,7.750571,23.117741,29
Aluno_078653,6.836782,5.371350,96
Aluno_078654,15.732982,12.701781,69
Aluno_078655,24.865708,20.520516,24
Aluno_078656,19.849191,29.830621,73
Aluno_078657,11.213485,18.450360,82
Aluno_078658,26.920886,28.440896,92
Aluno_078659,25.357395,20.027160,62
Aluno_078660,7.917382,20.708200,45
Aluno_078661,5.359367,21.374348,13
Aluno_078662,31.831053,16.036305,67
Aluno_078663,6.709541,26.107345,36
Aluno_078664,27.687846,25.570240,69
Aluno_078665,17.187860,10.593907,77
Aluno_078666,14.573617,26.189685,24
Aluno_078667,17.007426,21.722872,13
Aluno_078668,24.794222,18.824188,21
Aluno_078669,29.225969,20.344208,31
Aluno_078670,8.564724,7.027204,46
Aluno_078671,4.557825,20.591677,38
Aluno_078672,6.742037,24.913914,48
Aluno_078673,21.054811,12.271310,73
Aluno_078674,29.998470,30.162923,63
Aluno_078675,18.571123,12.912206,35
Aluno_078676,31.986554,4.415852,23
Aluno_078677,18.152156,20.430490,71
Aluno_078678,14.237835,30.317606,92
Aluno_078679,23.587846,21.361697,66
Aluno_078680,29.655604,8.425681,39
Aluno_078681,32.315366,7.275706,70
Aluno_078682,26.698578,10.729220,75
Aluno_078683,27.253408,15.822791,67
Aluno_078684,3.867000,17.992800,17
Aluno_078685,22.720004,22.979377,95
Aluno_078686,11.271054,8.931724,42
Aluno_078687,31.545638,23.777829,89
Aluno_078688,3.749139,14.513091,77
Aluno_078689,12.376014,19.100449,34
Aluno_078690,29.712654,30.247609,2
Aluno_078691,32.363461,27.447137,21
Aluno_078692,15.577627,28.199208,46
Aluno_078693,26.216814,17.015617,68
Aluno_078694,6.077314,26.315463,56
Aluno_078695,32.441144,16.304660,66
Aluno_078696,21.280367,32.232918,45
Aluno_078697,10.662138,31.256510,31
Aluno_078698,14.779301,14.478945,78
Aluno_078699,30.171744,4.415546,17
Aluno_078700,25.094922,15.146301,61
Aluno_078701,21.778024,19.391748,76
Aluno_078702,10.869577,2.865976,6
Aluno_078703,15.079067,19.823662,60
Aluno_078704,6.624111,11.118716,100
Aluno_078705,9.066325,23.955081,68
Aluno_078706,19.102218,2.836765,95
Aluno_078707,28.735973,7.929786,74
Aluno_078708,22.645403,31.179846,91
Aluno_078709,25.195308,21.452787,38
Aluno_078710,5.457448,25.222717,92
Aluno_078711,25.155634,24.136452,81
Aluno_078712,23.092962,23.237814,60
Aluno_078713,5.416759,32.317772,18
Aluno_078714,4.433317,4.372263,48
Aluno_078715,17.218563,32.088503,76
Aluno_078716,19.180251,26.028240,12
Aluno_078717,26.594216,5.496588,89
Aluno_078718,23.020250,26.549828,65
Aluno_078719,5.368544,8.173282,88
Aluno_078720,29.828363,26.144361,74
Aluno_078721,26.681126,10.934869,18
Aluno_078722,16.564655,15.430582,61
Aluno_078723,14.310427,21.917100,71
Aluno_078724,11.069887,5.710058,86
Aluno_078725,28.632774,6.005735,16
Aluno_078726,27.842187,13.027334,88
Aluno_078727,3.965149,20.288408,82
Aluno_078728,20.306180,17.435149,47
Aluno_078729,19.507412,5.881907,18
Aluno_078730,5.670411,21.239497,98
Aluno_078731,14.967737,3.225975,59
Aluno_078732,6.422562,21.350662,93
Aluno_078733,15.600490,8.061953,4
Aluno_078734,13.935235,25.942812,19
Aluno_078735,19.787173,17.469034,44
Aluno_078736,26.103903,10.263599,23
Aluno_078737,23.394180,12.968299,65
Aluno_078738,32.585399,9.168558,17
Aluno_078739,12.578615,4.204607,65
Aluno_078740,7.910343,10.155286,2
Aluno_078741,20.882620,7.711390,8
Aluno_078742,25.699798,32.252530,46
Aluno_078743,17.387679,21.347768,61
Aluno_078744,24.929676,12.505978,25
Aluno_078745,31.445475,3.395090,45
Aluno_078746,4.321065,27.100086,89
Aluno_078747,16.150748,12.913213,89
Aluno_078748,18.675165,7.243628,85
Aluno_078749,30.886440,28.251238,5
Aluno_078750,13.420272,29.110401,76
Aluno_078751,7.073999,17.173613,11
Aluno_078752,27.841912,6.024175,22
Aluno_078753,12.892733,26.968179,36
Aluno_078754,28.872786,26.927311,81
Aluno_078755,4.782596,21.971348,59
Aluno_078756,27.382738,3.283129,4
Aluno_078757,3.235659,22.165216,21
Aluno_078758,11.212985,19.582536,92
Aluno_078759,29.788514,17.123338,2
Aluno_078760,18.218428,32.642660,38
Aluno_078761,27.442747,27.733989,90
Aluno_078762,8.347202,19.039494,60
Aluno_078763,23.983121,10.093495,30
Aluno_078764,6.044733,23.522367,45
Aluno_078765,20.332768,21.369561,30
Aluno_078766,6.243174,15.965005,25
Aluno_078767,19.689180,23.906767,19
Aluno_078768,18.574946,30.585086,94
Aluno_078769,25.212396,29.081912,41
Aluno_078770,18.753261,13.947733,36
Aluno_078771,14.930862,26.494992,48
Aluno_078772,16.360208,12.635999,1
Aluno_078773,29.918535,14.666521,33
Aluno_078774,29.489859,24.073193,60
Aluno_078775,24.415853,26.207049,77
Aluno_078776,21.641038,14.208287,77
Aluno_078777,30.947780,18.358600,48
Aluno_078778,26.152095,26.488240,65
Aluno_078779,17.710607,21.430901,61
Aluno_078780,10.500462,28.696828,4
Aluno_078781,12.361832,4.543375,93
Aluno_078782,26.150142,13.243636,23
Aluno_078783,11.528722,28.551012,26
Aluno_078784,25.332924,11.225088,80
Aluno_078785,22.872821,3.241118,4
Aluno_078786,27.436110,10.586185,84
Aluno_078787,20.922184,4.303683,83
Aluno_078788,16.670203,10.296319,76
Aluno_078789,32.069512,17.340719,28
Aluno_078790,11.247767,12.660062,84
Aluno_078791,24.568349,22.985365,13
Aluno_078792,9.043965,29.388805,69
Aluno_078793,23.577045,22.016129,44
Aluno_078794,11.147031,31.696060,94
Aluno_078795,28.092887,7.787652,13
Aluno_078796,10.031027,18.147493,25
Aluno_078797,29.091129,6.954719,18
Aluno_078798,3.205731,32.681169,83
Aluno_078799,11.606257,7.119850,19
Aluno_078800,8.060968,25.038655,10
Aluno_078801,3.324840,30.979078,70
Aluno_078802,32.982761,31.997078,66
Aluno_078803,9.993397,20.747024,10
Aluno_078804,5.787743,16.152965,2
Aluno_078805,26.513027,8.562908,25
Aluno_078806,29.248273,13.535510,87
Aluno_078807,10.624315,17.581375,78
Aluno_078808,7.297504,4.792238,25
Aluno_078809,4.188298,30.701359,51
Aluno_078810,6.189011,14.944535,91
Aluno_078811,30.792028,28.781185,28
Aluno_078812,3.435905,12.720038,43
Aluno_078813,13.101207,26.383156,13
Aluno_078814,31.203007,3.141636,53
Aluno_078815,25.880291,21.207464,23
Aluno_078816,19.886543,5.763974,68
Aluno_078817,5.461053,25.705132,89
Aluno_078818,14.152156,19.369304,57
Aluno_078819,3.222269,11.954449,43
Aluno_078820,18.217358,16.439898,16
Aluno_078821,27.675408,26.235295,41
Aluno_078822,11.516670,13.965631,7
Aluno_078823,16.457870,4.799723,84
Aluno_078824,3.201082,15.314175,36
Aluno_078825,27.958710,17.146168,100
Aluno_078826,13.627354,5.890093,48
Aluno_078827,16.310132,25.250737,60
Aluno_078828,19.333894,13.563258,69
Aluno_078829,14.404894,25.911339,82
Aluno_078830,14.818803,17.036900,30
Aluno_078831,20.500875,6.785186,79
Aluno_078832,30.190317,31.205346,52
Aluno_078833,18.274650,22.461927,95
Aluno_078834,32.116377,10.842473,88
Aluno_078835,24.982371,17.996919,53
Aluno_078836,11.932214,16.833735,72
Aluno_078837,28.499366,19.157779,74
Aluno_078838,21.657502,19.948884,83
Aluno_078839,32.963059,11.457236,96
Aluno_078840,26.303404,21.358584,77
Aluno_078841,24.948677,27.421768,25
Aluno_078842,20.372506,6.430758,75
Aluno_078843,17.694016,7.758809,71
Aluno_078844,31.370148,6.206400,89
Aluno_078845,20.943300,28.598910,80
Aluno_078846,33.084096,12.688951,93
Aluno_078847,11.594297,7.944175,9
Aluno_078848,28.106102,29.774413,20
Aluno_078849,8.316886,26.368947,50
Aluno_078850,12.065866,26.722479,3
Aluno_078851,11.256214,29.799257,35
Aluno_078852,16.657036,20.498079,42
Aluno_078853,8.146963,6.255580,10
Aluno_078854,15.412816,4.814538,70
Aluno_078855,23.873122,7.610022,29
Aluno_078856,32.731790,8.216220,61
Aluno_078857,12.346978,15.321799,69
Aluno_078858,20.780608,19.604296,40
Aluno_078859,23.510696,26.540994,30
Aluno_078860,22.839904,18.650756,2
Aluno_078861,29.039707,10.953996,70
Aluno_078862,16.598170,22.424000,8
Aluno_078863,19.898413,7.134004,53
Aluno_078864,31.202951,11.204272,16
Aluno_078865,5.626751,24.715299,47
Aluno_078866,22.214555,9.768816,58
Aluno_078867,27.966896,13.382965,87
Aluno_078868,17.338545,5.371591,73
Aluno_078869,7.886129,32.613859,40
Aluno_078870,7.923880,29.251361,34
Aluno_078871,5.167581,28.259251,49
Aluno_078872,11.281050,7.155671,16
Aluno_078873,24.459967,14.014558,61
Aluno_078874,8.255552,28.561659,19
Aluno_078875,14.912415,14.470662,4
Aluno_078876,23.124658,27.595456,40
Aluno_078877,17.719455,10.452122,64
Aluno_078878,15.286126,6.222828,12
Aluno_078879,15.127100,4.117868,59
Aluno_078880,26.533167,12.989077,65
Aluno_078881,20.457893,17.253852,67
Aluno_078882,28.336817,15.247722,45
Aluno_078883,18.319314,14.924789,6
Aluno_078884,15.238647,12.175362,76
Aluno_078885,9.126723,22.705443,66
Aluno_078886,18.664694,19.662528,86
Aluno_078887,24.518198,10.794304,36
Aluno_078888,22.508862,26.445744,34
Aluno_078889,22.707403,15.478165,25
Aluno_078890,27.648827,27.264414,17
Aluno_078891,22.559870,4.119817,35
Aluno_078892,12.271939,17.273484,94
Aluno_078893,21.196312,6.779325,76
Aluno_078894,8.597194,24.058065,40
Aluno_078895,4.747142,2.823412,62
Aluno_078896,17.777264,31.630360,23
Aluno_078897,14.578083,21.705035,97
Aluno_078898,4.329824,12.614081,100
Aluno_078899,22.489443,29.397396,95
Aluno_078900,19.802839,16.068471,36
Aluno_078901,3.430999,28.116166,34
Aluno_078902,6.610469,4.967533,43
Aluno_078903,29.113277,24.449197,51
Aluno_078904,7.627361,25.619332,94
Aluno_078905,20.583746,18.320680,13
Aluno_078906,20.140497,31.776188,6
Aluno_078907,16.749673,9.643616,85
Aluno_078908,14.122941,28.912436,76
Aluno_078909,20.670501,4.445985,70
Aluno_078910,4.969397,19.220135,43
Aluno_078911,18.550495,21.917643,92
Aluno_078912,11.322677,19.246661,36
Aluno_078913,29.560742,29.628578,87
Aluno_078914,26.725974,12.152501,49
Aluno_078915,25.920972,18.550185,63
Aluno_078916,14.366350,13.028813,52
Aluno_078917,15.696346,25.851970,34
Aluno_078918,18.001167,17.476820,98
Aluno_078919,10.796151,11.309623,37
Aluno_078920,27.330302,22.128529,59
Aluno_078921,21.604717,27.879897,67
Aluno_078922,5.223513,13.970799,23
Aluno_078923,10.583235,4.854389,4
Aluno_078924,7.000374,15.846454,42
Aluno_078925,32.766589,27.753736,62
Aluno_078926,17.371379,8.469771,65
Aluno_078927,25.416433,17.817084,64
Aluno_078928,15.145662,25.194056,58
Aluno_078929,5.046557,21.477175,65
Aluno_078930,7.727359,8.371636,58
Aluno_078931,19.100449,27.467529,93
Aluno_078932,21.019499,18.593710,50
Aluno_078933,3.770529,31.296795,52
Aluno_078934,10.306418,5.520666,95
Aluno_078935,25.349195,11.066680,95
Aluno_078936,6.646578,4.136720,65
Aluno_078937,15.807519,13.453911,53
Aluno_078938,16.008301,8.370091,31
Aluno_078939,21.916545,22.890754,92
Aluno_078940,18.344490,19.508675,22
Aluno_078941,25.678446,21.183134,73
Aluno_078942,6.700218,32.215869,84
Aluno_078943,25.109925,17.594879,9
Aluno_078944,6.772053,18.345880,11
Aluno_078945,24.417517,26.656482,32
Aluno_078946,21.824011,10.999413,71
Aluno_078947,27.293122,10.017966,14
Aluno_078948,9.014761,9.343510,66
Aluno_078949,12.564176,27.563651,68
Aluno_078950,6.330332,15.821179,50
Aluno_078951,17.657898,4.413371,76
Aluno_078952,15.567282,9.476910,86
Aluno_078953,15.547000,29.965417,72
Aluno_078954,20.556171,28.075583,31
Aluno_078955,15.284258,3.963545,28
Aluno_078956,22.846679,5.400661,34
Aluno_078957,5.316530,7.462704,48
Aluno_078958,22.757583,26.046897,91
Aluno_078959,12.092777,26.926455,91
Aluno_078960,21.282936,26.029636,64
Aluno_078961,4.729049,3.010294,1
Aluno_078962,10.728259,9.606947,36
Aluno_078963,16.650457,28.522172,13
Aluno_078964,23.785823,16.243020,52
Aluno_078965,29.764199,25.714633,82
Aluno_078966,27.828003,26.616155,59
Aluno_078967,3.793065,13.922097,68
Aluno_078968,11.587514,9.895286,34
Aluno_078969,5.670868,15.840065,89
Aluno_078970,17.503610,28.643685,12
Aluno_078971,31.744346,17.455126,55
Aluno_078972,22.617830,6.850288,13
Aluno_078973,30.597185,3.560876,95
Aluno_078974,28.187330,11.875413,63
Aluno_078975,5.605050,9.189962,23
Aluno_078976,9.900256,15.970267,78
Aluno_078977,23.277214,6.834099,33
Aluno_078978,33.056271,17.128515,36
Aluno_078979,31.071535,6.427671,95
Aluno_078980,29.842303,23.342094,53
Aluno_078981,17.658249,27.335734,37
Aluno_078982,8.957831,24.170307,22
Aluno_078983,31.765592,17.951313,90
Aluno_078984,31.491378,17.045345,8
Aluno_078985,13.389030,3.936461,53
Aluno_078986,19.091587,15.494987,17
Aluno_078987,20.045276,11.633376,41
Aluno_078988,12.894252,8.209417,100
Aluno_078989,17.784831,17.142461,8
Aluno_078990,24.032423,7.581582,84
Aluno_078991,21.251849,19.889880,15
Aluno_078992,24.423979,30.432679,60
Aluno_078993,15.261194,11.029063,71
Aluno_078994,15.156733,23.980250,79
Aluno_078995,15.022344,12.832730,63
Aluno_078996,7.868464,11.499037,52
Aluno_078997,3.369344,29.180592,37
Aluno_078998,14.831905,13.326295,83
Aluno_078999,28.071640,31.634936,86
Aluno_079000,3.271397,12.823283,77
Aluno_079001,26.018270,7.960671,94
Aluno_079002,17.294047,18.862983,92
Aluno_079003,24.772401,12.563546,41
Aluno_079004,27.406007,26.688299,40
Aluno_079005,31.969881,9.057231,7
Aluno_079006,26.647112,17.938431,63
Aluno_079007,16.071109,19.721730,17
Aluno_079008,28.450792,17.571091,39
Aluno_079009,9.251341,27.832304,50
Aluno_079010,8.365033,10.107526,64
Aluno_079011,19.306563,20.773684,43
Aluno_079012,17.654277,12.733497,86
Aluno_079013,23.759792,19.175906,85
Aluno_079014,18.510842,28.986182,33
Aluno_079015,9.509465,18.331432,93
Aluno_079016,23.992103,18.282238,37
Aluno_079017,4.845222,32.027735,1
Aluno_079018,12.291281,7.786150,86
Aluno_079019,32.174448,26.117622,88
Aluno_079020,32.874854,6.197289,60
Aluno_079021,21.835719,30.644329,21
Aluno_079022,18.066059,26.021965,2
Aluno_079023,11.293056,4.406829,19
Aluno_079024,29.939132,13.016851,91
Aluno_079025,20.824377,17.044397,32
Aluno_079026,5.518082,4.804166,82
Aluno_079027,15.237663,6.630940,42
Aluno_079028,23.506846,19.672358,20
Aluno_079029,16.358540,5.497455,64
Aluno_079030,21.528887,8.517688,27
Aluno_079031,24.499926,22.368004,96
Aluno_079032,22.095740,12.020990,9
Aluno_079033,17.507140,25.845148,71
Aluno_079034,19.662771,30.887021,36
Aluno_079035,4.784310,16.181588,48
Aluno_079036,14.525917,19.037624,77
Aluno_079037,12.759589,23.120029,50
Aluno_079038,25.226858,29.091976,64
Aluno_079039,9.808827,20.552646,67
Aluno_079040,5.297043,21.665990,99
