100,50000
1268514,5.5
Aluno_041991,4.870443,3.012306,51
Aluno_041992,33.036341,13.475831,55
Aluno_041993,21.948217,15.278461,37
Aluno_041994,16.037979,8.786962,75
Aluno_041995,30.912220,27.468676,3
Aluno_041996,8.996020,8.763436,59
Aluno_041997,18.146355,32.378549,42
Aluno_041998,24.327805,13.858570,33
Aluno_041999,27.715180,13.820622,80
Aluno_042000,20.757311,8.901789,79
Aluno_042001,29.501490,10.477695,100
Aluno_042002,26.245483,25.585689,22
Aluno_042003,9.400285,8.511909,56
Aluno_042004,26.908836,7.801518,5
Aluno_042005,28.364514,22.452496,41
Aluno_042006,23.164803,11.775590,4
Aluno_042007,22.951421,29.734957,41
Aluno_042008,12.713418,22.701143,75
Aluno_042009,29.188106,11.399637,54
Aluno_042010,6.568314,25.251397,8
Aluno_042011,31.714833,26.600326,58
Aluno_042012,26.678875,12.064334,82
Aluno_042013,23.622904,16.361188,7
Aluno_042014,27.881810,17.506680,96
Aluno_042015,24.108469,17.838084,61
Aluno_042016,26.015779,15.139120,98
Aluno_042017,8.424809,20.109959,31
Aluno_042018,26.321867,18.761262,36
Aluno_042019,24.262779,14.325094,64
Aluno_042020,4.477590,19.730703,74
Aluno_042021,29.206293,19.127293,14
Aluno_042022,16.562250,24.142393,67
Aluno_042023,14.543536,18.657714,28
Aluno_042024,27.757352,25.775668,50
Aluno_042025,18.727065,10.231642,41
Aluno_042026,4.531968,30.825665,82
Aluno_042027,10.589999,16.941898,8
Aluno_042028,31.003086,27.710842,82
Aluno_042029,12.917522,30.712903,14
Aluno_042030,16.250986,25.384895,39
Aluno_042031,8.224015,3.525991,12
Aluno_042032,21.335950,8.766766,65
Aluno_042033,25.228027,13.148825,60
Aluno_042034,25.173919,14.157817,67
Aluno_042035,31.588521,15.990807,70
Aluno_042036,32.818100,26.151509,52
Aluno_042037,17.993902,27.294814,70
Aluno_042038,13.652528,15.880350,10
Aluno_042039,9.356018,29.037439,27
Aluno_042040,6.969081,7.909880,76
Aluno_042041,6.435545,24.583083,70
Aluno_042042,9.224981,8.001049,84
Aluno_042043,3.411891,13.525544,9
Aluno_042044,11.938447,6.728066,28
Aluno_042045,29.812961,12.829413,79
Aluno_042046,14.055404,24.689433,69
Aluno_042047,31.156199,4.536977,25
Aluno_042048,15.385801,31.891354,62
Aluno_042049,13.749172,22.884226,56
Aluno_042050,6.575032,7.059720,40
Aluno_042051,30.911230,11.837692,87
Aluno_042052,6.832506,5.893132,69
Aluno_042053,19.473482,15.405132,6
Aluno_042054,12.142570,16.985035,14
Aluno_042055,22.594914,25.329500,18
Aluno_042056,17.612583,15.611651,47
Aluno_042057,21.312700,25.530459,47
Aluno_042058,6.756003,23.337564,77
Aluno_042059,27.765630,21.224591,80
Aluno_042060,31.754004,15.194450,12
Aluno_042061,7.583883,24.078591,16
Aluno_042062,26.315568,12.309408,92
Aluno_042063,11.900763,5.240081,77
Aluno_042064,25.824307,8.201369,27
Aluno_042065,12.961090,22.149934,58
Aluno_042066,31.687627,28.899340,98
Aluno_042067,32.492472,10.372319,79
Aluno_042068,23.477451,5.020133,80
Aluno_042069,19.705168,18.465954,7
Aluno_042070,11.495454,32.120021,57
Aluno_042071,15.431672,8.800082,7
Aluno_042072,32.030541,25.608037,76
Aluno_042073,16.645601,3.244372,40
Aluno_042074,22.168963,5.286544,15
Aluno_042075,18.180994,10.911231,55
Aluno_042076,32.689822,20.422967,70
Aluno_042077,30.432375,22.264877,83
Aluno_042078,25.204958,25.505390,79
Aluno_042079,31.406759,8.833138,83
Aluno_042080,28.683072,17.529266,90
Aluno_042081,14.128605,10.867849,19
Aluno_042082,18.940168,26.870699,69
Aluno_042083,29.590832,13.121077,58
Aluno_042084,29.287032,8.917619,76
Aluno_042085,8.737640,15.796000,34
Aluno_042086,22.296081,7.282486,27
Aluno_042087,30.590524,20.669312,22
Aluno_042088,21.613684,20.826623,80
Aluno_042089,23.813167,13.736125,3
Aluno_042090,22.347356,10.282647,2
Aluno_042091,28.405614,8.494161,44
Aluno_042092,28.459038,21.537178,70
Aluno_042093,14.742568,25.337989,45
Aluno_042094,31.871127,20.163997,20
Aluno_042095,5.393262,12.649327,49
Aluno_042096,21.217176,27.054200,54
Aluno_042097,21.624899,16.021868,17
Aluno_042098,26.842945,6.657343,27
Aluno_042099,13.274962,17.715731,33
Aluno_042100,31.211730,22.629976,75
Aluno_042101,27.612462,18.512602,35
Aluno_042102,6.881913,20.007812,39
Aluno_042103,8.534435,24.702986,3
Aluno_042104,6.139111,24.995597,74
Aluno_042105,32.978244,28.847602,5
Aluno_042106,5.041763,24.986466,57
Aluno_042107,14.223644,27.883857,95
Aluno_042108,20.921846,30.000801,39
Aluno_042109,17.864797,25.466212,88
Aluno_042110,5.815539,19.292974,30
Aluno_042111,14.047173,19.758060,28
Aluno_042112,3.479927,23.532714,58
Aluno_042113,27.890058,32.172072,50
Aluno_042114,17.587803,26.822872,37
Aluno_042115,17.152848,7.665020,33
Aluno_042116,23.877621,15.299533,84
Aluno_042117,33.007345,11.265311,63
Aluno_042118,3.668297,27.259535,7
Aluno_042119,19.955132,8.041779,15
Aluno_042120,4.589381,6.307408,18
Aluno_042121,28.993874,19.433375,60
Aluno_042122,15.017233,6.131144,58
Aluno_042123,3.831944,9.717518,87
Aluno_042124,32.883730,32.439079,4
Aluno_042125,19.432053,18.196742,29
Aluno_042126,5.654801,5.199268,35
Aluno_042127,26.431982,29.979226,57
Aluno_042128,29.851298,5.634728,97
Aluno_042129,30.157600,20.822040,13
Aluno_042130,26.187060,13.939100,42
Aluno_042131,26.938633,13.810449,72
Aluno_042132,22.775760,16.564681,47
Aluno_042133,11.524215,26.445978,32
Aluno_042134,32.187758,22.944056,26
Aluno_042135,26.951464,27.979347,72
Aluno_042136,15.112722,3.277139,37
Aluno_042137,7.108282,22.445338,82
Aluno_042138,29.862856,26.629955,19
Aluno_042139,26.769034,7.440226,75
Aluno_042140,23.336968,29.246585,69
Aluno_042141,32.145853,12.701087,100
Aluno_042142,10.380313,25.491769,55
Aluno_042143,28.826497,25.077836,26
Aluno_042144,13.599876,6.731611,49
Aluno_042145,18.370711,25.484098,91
Aluno_042146,6.994546,6.286936,11
Aluno_042147,20.551617,11.809345,84
Aluno_042148,5.955323,26.270306,54
Aluno_042149,16.914362,28.575832,17
Aluno_042150,24.255179,4.643081,51
Aluno_042151,5.620219,10.365826,71
Aluno_042152,30.511164,5.867901,76
Aluno_042153,30.197856,9.228502,60
Aluno_042154,14.368728,26.874020,9
Aluno_042155,23.820605,23.466891,79
Aluno_042156,3.867978,4.205696,89
Aluno_042157,27.397465,22.466459,96
Aluno_042158,15.244295,10.748291,87
Aluno_042159,15.179902,22.723963,37
Aluno_042160,15.908060,25.344171,60
Aluno_042161,29.331106,30.050613,28
Aluno_042162,9.559957,19.402606,8
Aluno_042163,13.372912,16.382723,7
Aluno_042164,12.658555,12.015280,12
Aluno_042165,14.358361,26.787274,85
Aluno_042166,4.853100,3.413734,30
Aluno_042167,6.981635,16.478581,48
Aluno_042168,23.407082,31.864265,67
Aluno_042169,26.438285,3.679492,100
Aluno_042170,24.846382,4.275810,74
Aluno_042171,6.181507,16.758890,87
Aluno_042172,6.925349,25.214360,99
Aluno_042173,3.662651,30.078972,28
Aluno_042174,20.502935,18.669643,65
Aluno_042175,11.713814,15.342552,100
Aluno_042176,13.093165,2.910995,19
Aluno_042177,20.013601,7.544920,75
Aluno_042178,21.627643,19.153122,83
Aluno_042179,28.868403,29.886513,24
Aluno_042180,24.373788,30.786198,43
Aluno_042181,31.899931,9.726764,85
Aluno_042182,23.905345,25.726888,46
Aluno_042183,25.291153,5.381567,18
Aluno_042184,6.761058,13.812427,45
Aluno_042185,15.788237,18.229437,54
Aluno_042186,32.688327,28.107440,48
Aluno_042187,21.021801,18.469744,85
Aluno_042188,16.248716,6.113676,49
Aluno_042189,22.483319,21.184451,86
Aluno_042190,4.227004,3.251650,21
Aluno_042191,3.862645,30.697133,9
Aluno_042192,5.942054,13.820169,14
Aluno_042193,30.673291,20.376246,81
Aluno_042194,17.962760,24.069697,67
Aluno_042195,22.555894,26.041694,77
Aluno_042196,3.468458,8.836547,65
Aluno_042197,32.263435,20.955826,48
Aluno_042198,24.037392,23.873802,24
Aluno_042199,5.386229,24.054588,31
Aluno_042200,9.984025,27.298450,100
Aluno_042201,23.105891,17.674466,49
Aluno_042202,3.844210,9.172352,70
Aluno_042203,12.986028,10.627691,98
Aluno_042204,29.512142,16.592925,77
Aluno_042205,17.544575,31.969348,34
Aluno_042206,30.366481,30.239146,49
Aluno_042207,11.759315,17.907221,47
Aluno_042208,5.983467,2.808535,8
Aluno_042209,24.578231,8.932605,84
Aluno_042210,32.674299,20.446226,70
Aluno_042211,26.982773,13.634125,50
Aluno_042212,32.289951,32.642757,68
Aluno_042213,24.216559,25.746208,15
Aluno_042214,17.500796,22.827343,19
Aluno_042215,17.825793,26.102788,12
Aluno_042216,11.477254,23.984821,20
Aluno_042217,30.857173,7.431684,18
Aluno_042218,15.759375,11.821464,96
Aluno_042219,26.114389,10.343201,69
Aluno_042220,10.012548,11.771517,3
Aluno_042221,9.710663,10.158964,69
Aluno_042222,25.766185,6.879029,29
Aluno_042223,7.387564,17.969978,68
Aluno_042224,24.602583,28.249652,49
Aluno_042225,16.395878,28.465795,47
Aluno_042226,9.799920,23.776882,44
Aluno_042227,24.119639,9.878651,13
Aluno_042228,3.324860,8.589871,46
Aluno_042229,29.117214,14.836198,19
Aluno_042230,8.638986,17.325656,96
Aluno_042231,9.010476,13.443007,45
Aluno_042232,18.574690,16.616240,68
Aluno_042233,26.137703,6.367649,65
Aluno_042234,14.410850,30.834065,95
Aluno_042235,10.305582,18.752092,44
Aluno_042236,26.611056,20.923398,98
Aluno_042237,25.502428,16.516246,95
Aluno_042238,32.186224,18.877241,42
Aluno_042239,14.826893,29.389992,57
Aluno_042240,25.555787,23.288807,78
Aluno_042241,14.765689,27.722771,11
Aluno_042242,5.301422,31.855707,58
Aluno_042243,8.145578,5.385329,46
Aluno_042244,17.921527,5.126282,77
Aluno_042245,20.151937,3.762792,76
Aluno_042246,14.905799,23.060513,9
Aluno_042247,7.376752,25.662414,96
Aluno_042248,29.730063,29.980489,93
Aluno_042249,28.514555,30.014455,57
Aluno_042250,16.466548,10.640913,16
Aluno_042251,29.264311,5.320137,47
Aluno_042252,19.536383,9.577604,25
Aluno_042253,26.154845,21.266739,96
Aluno_042254,18.356731,18.222607,15
Aluno_042255,9.211414,7.481738,73
Aluno_042256,32.904509,10.412517,42
Aluno_042257,9.968224,20.477103,58
Aluno_042258,23.562432,4.705931,85
Aluno_042259,7.532213,14.613803,40
Aluno_042260,16.076595,7.983958,29
Aluno_042261,28.744471,24.184150,32
Aluno_042262,17.546564,27.482394,84
Aluno_042263,25.162883,32.621223,96
Aluno_042264,30.335678,13.776627,96
Aluno_042265,22.117540,20.177438,30
Aluno_042266,23.197575,13.302226,91
Aluno_042267,20.579830,17.881851,93
Aluno_042268,6.848590,9.233958,25
Aluno_042269,25.156564,13.234675,32
Aluno_042270,18.416414,21.705320,1
Aluno_042271,29.817837,30.867978,2
Aluno_042272,19.045081,17.820923,94
Aluno_042273,20.226854,6.286062,58
Aluno_042274,18.599864,9.107512,99
Aluno_042275,14.791471,24.259067,70
Aluno_042276,16.143218,31.176459,85
Aluno_042277,26.358853,10.035941,8
Aluno_042278,10.357164,30.189782,17
Aluno_042279,11.666409,18.021736,29
Aluno_042280,5.899173,7.192842,16
Aluno_042281,18.195068,30.283948,33
Aluno_042282,15.865799,25.596748,76
Aluno_042283,32.530706,5.274898,40
Aluno_042284,16.209573,19.214389,28
Aluno_042285,8.619709,24.187270,90
Aluno_042286,22.755248,31.125987,12
Aluno_042287,16.646909,4.937546,22
Aluno_042288,8.923608,8.300329,99
Aluno_042289,15.107842,3.373764,48
Aluno_042290,25.332831,24.023473,61
Aluno_042291,22.899932,26.399312,27
Aluno_042292,4.135253,7.976049,80
Aluno_042293,5.865831,15.758784,96
Aluno_042294,31.480520,10.992417,74
Aluno_042295,15.885259,14.032240,75
Aluno_042296,12.016188,3.879693,26
Aluno_042297,27.176442,30.580328,64
Aluno_042298,3.555225,24.381987,20
Aluno_042299,11.296376,26.207148,2
Aluno_042300,18.094418,16.264799,95
Aluno_042301,15.090785,16.416084,20
Aluno_042302,19.053631,7.349666,55
Aluno_042303,13.349995,28.237695,40
Aluno_042304,29.311458,24.477239,78
Aluno_042305,16.200711,24.957837,6
Aluno_042306,19.057149,21.144290,9
Aluno_042307,26.820339,5.600643,62
Aluno_042308,19.059427,19.692402,65
Aluno_042309,28.384819,29.186170,26
Aluno_042310,10.918409,17.039947,91
Aluno_042311,18.619641,10.770079,80
Aluno_042312,9.050406,19.434597,10
Aluno_042313,11.516584,12.296082,18
Aluno_042314,6.203230,9.105632,19
Aluno_042315,23.070430,19.312960,37
Aluno_042316,3.429045,20.797648,7
Aluno_042317,25.847314,4.661216,82
Aluno_042318,30.598910,18.982675,58
Aluno_042319,11.159914,5.697309,57
Aluno_042320,28.355146,26.410369,29
Aluno_042321,15.254658,23.860626,18
Aluno_042322,27.161269,13.912295,36
Aluno_042323,31.304697,8.574997,60
Aluno_042324,5.461167,12.720696,14
Aluno_042325,27.460644,26.189517,9
Aluno_042326,4.659595,12.879576,35
Aluno_042327,30.014174,12.580285,91
Aluno_042328,22.576367,10.210002,73
Aluno_042329,17.015633,8.030758,6
Aluno_042330,25.043718,25.279597,44
Aluno_042331,13.777245,6.586064,19
Aluno_042332,8.947279,24.972763,25
Aluno_042333,11.655438,6.124559,50
Aluno_042334,9.521868,6.046190,59
Aluno_042335,30.156559,19.315353,54
Aluno_042336,10.875979,4.377015,55
Aluno_042337,15.989310,11.911217,19
Aluno_042338,18.186214,4.537248,68
Aluno_042339,14.957944,13.794007,19
Aluno_042340,7.683524,20.147381,96
Aluno_042341,30.726957,8.918588,10
Aluno_042342,19.198873,8.843119,98
Aluno_042343,16.753121,27.241131,5
Aluno_042344,32.971889,8.275240,27
Aluno_042345,31.254837,30.268754,68
Aluno_042346,4.554818,24.515607,42
Aluno_042347,17.188370,11.532082,85
Aluno_042348,15.356641,10.002097,49
Aluno_042349,13.748287,25.343808,51
Aluno_042350,12.359161,21.378509,93
Aluno_042351,23.455524,10.404846,30
Aluno_042352,20.016063,19.735139,69
Aluno_042353,21.972387,5.944834,28
Aluno_042354,17.438841,4.702277,89
Aluno_042355,22.549658,3.430331,34
Aluno_042356,10.048919,21.622365,37
Aluno_042357,28.165485,19.776615,75
Aluno_042358,14.717745,25.747792,76
Aluno_042359,31.723031,11.418606,61
Aluno_042360,9.387360,14.189634,80
Aluno_042361,6.405241,29.477868,71
Aluno_042362,8.709950,10.442178,31
Aluno_042363,18.144275,20.093610,57
Aluno_042364,13.137418,20.566591,20
Aluno_042365,9.645100,28.392562,89
Aluno_042366,6.497408,21.996579,10
Aluno_042367,9.431718,29.600625,75
Aluno_042368,3.245459,23.013471,60
Aluno_042369,25.415748,27.904105,29
Aluno_042370,29.034436,17.184300,45
Aluno_042371,6.506665,14.465405,55
Aluno_042372,31.942020,5.583355,38
Aluno_042373,29.031146,31.172150,95
Aluno_042374,10.290756,13.159766,12
Aluno_042375,25.049400,27.254177,64
Aluno_042376,24.432046,16.178116,62
Aluno_042377,24.320294,27.954641,53
Aluno_042378,15.748251,29.641996,100
Aluno_042379,17.908587,8.964569,63
Aluno_042380,5.057131,25.385669,3
Aluno_042381,15.082248,24.053687,93
Aluno_042382,21.354312,8.054539,92
Aluno_042383,28.768010,21.013967,23
Aluno_042384,16.618071,21.099771,20
Aluno_042385,5.984071,20.683758,80
Aluno_042386,32.849163,12.152507,8
Aluno_042387,15.435862,8.990736,8
Aluno_042388,7.862886,31.291184,7
Aluno_042389,12.150949,10.967008,83
Aluno_042390,5.921185,14.653642,20
Aluno_042391,28.531757,3.700349,86
Aluno_042392,29.354990,26.853231,5
Aluno_042393,24.195227,19.352051,51
Aluno_042394,26.016620,11.603241,42
Aluno_042395,4.688910,8.603814,25
Aluno_042396,30.357501,27.573751,39
Aluno_042397,3.328290,16.271159,4
Aluno_042398,4.985125,18.211813,51
Aluno_042399,7.011584,28.596300,50
Aluno_042400,16.980058,18.103197,32
Aluno_042401,27.955704,9.495655,95
Aluno_042402,16.186391,16.329221,5
Aluno_042403,15.320405,9.891566,22
Aluno_042404,18.558574,20.549277,89
Aluno_042405,32.902919,23.971354,16
Aluno_042406,25.371704,20.979759,85
Aluno_042407,15.532990,27.934676,51
Aluno_042408,14.986727,21.226693,20
Aluno_042409,30.529934,6.228217,37
Aluno_042410,12.532031,7.503346,65
Aluno_042411,32.777097,31.718845,74
Aluno_042412,15.690004,9.389532,29
Aluno_042413,25.301346,32.605388,56
Aluno_042414,28.901688,17.175129,49
Aluno_042415,32.978326,28.812930,100
Aluno_042416,6.008584,12.381746,87
Aluno_042417,26.410967,27.434029,56
Aluno_042418,5.025595,18.694975,60
Aluno_042419,6.944252,8.231372,93
Aluno_042420,29.902727,20.084169,91
Aluno_042421,8.763927,6.347171,79
Aluno_042422,31.981847,21.774430,31
Aluno_042423,10.701124,20.796917,95
Aluno_042424,24.725134,13.468573,29
Aluno_042425,18.671920,7.731058,24
Aluno_042426,7.149903,3.757165,19
Aluno_042427,10.846697,17.949017,20
Aluno_042428,18.254404,19.339906,27
Aluno_042429,4.215035,32.648043,69
Aluno_042430,29.160972,13.656092,69
Aluno_042431,23.737838,3.693361,11
Aluno_042432,28.827390,31.669556,16
Aluno_042433,18.064532,16.648806,73
Aluno_042434,22.580178,30.352985,32
Aluno_042435,18.137154,21.508784,4
Aluno_042436,25.555955,18.982905,40
Aluno_042437,8.457335,23.401081,68
Aluno_042438,11.897999,24.037801,6
Aluno_042439,5.206375,15.658459,11
Aluno_042440,21.089517,3.123133,4
Aluno_042441,4.580298,20.378294,70
Aluno_042442,6.027311,24.739420,85
Aluno_042443,11.779326,11.926995,84
Aluno_042444,12.275037,20.781715,77
Aluno_042445,32.137808,12.494362,33
Aluno_042446,13.887722,7.936009,84
Aluno_042447,7.305566,22.375646,64
Aluno_042448,6.724452,9.215113,40
Aluno_042449,7.268098,21.870098,43
Aluno_042450,11.078881,25.804630,8
Aluno_042451,12.487535,21.905252,82
Aluno_042452,13.006333,3.134836,21
Aluno_042453,24.872638,17.444871,90
Aluno_042454,30.803330,21.404332,77
Aluno_042455,22.227465,26.579012,50
Aluno_042456,14.657307,18.392847,14
Aluno_042457,10.832267,23.307762,47
Aluno_042458,32.934757,17.184618,69
Aluno_042459,5.666333,19.111593,92
Aluno_042460,29.305955,11.709794,68
Aluno_042461,17.345803,4.304141,37
Aluno_042462,24.379787,9.693677,2
Aluno_042463,16.608789,21.151369,83
Aluno_042464,10.721467,27.604239,62
Aluno_042465,21.108870,20.376887,33
Aluno_042466,9.982139,18.300348,38
Aluno_042467,19.135184,30.096405,53
Aluno_042468,15.241276,19.488472,53
Aluno_042469,8.592804,10.507822,44
Aluno_042470,4.786835,12.544606,64
Aluno_042471,28.637452,27.320268,56
Aluno_042472,18.328030,15.944141,65
Aluno_042473,30.828759,5.969719,100
Aluno_042474,22.781313,17.762787,40
Aluno_042475,27.172582,2.995093,42
Aluno_042476,4.999234,18.587267,84
Aluno_042477,25.980944,11.018385,75
Aluno_042478,29.869754,25.879021,57
Aluno_042479,21.183261,9.089734,23
Aluno_042480,27.166621,7.091221,17
Aluno_042481,23.091569,8.792130,16
Aluno_042482,6.588535,3.648760,5
Aluno_042483,20.837232,8.726754,89
Aluno_042484,16.934576,18.329811,6
Aluno_042485,28.574417,25.930036,33
Aluno_042486,20.950304,18.221411,90
Aluno_042487,31.865552,23.711869,19
Aluno_042488,27.381588,5.778334,79
Aluno_042489,21.241122,29.194312,10
Aluno_042490,29.889405,16.662901,62
Aluno_042491,32.950168,14.913703,98
Aluno_042492,23.632088,31.388639,99
Aluno_042493,24.967660,25.431112,64
Aluno_042494,32.220846,20.001843,80
Aluno_042495,24.793064,12.650921,60
Aluno_042496,19.143051,25.887467,48
Aluno_042497,27.236227,14.384633,70
Aluno_042498,20.811387,22.231587,64
Aluno_042499,8.261398,14.573459,100
Aluno_042500,8.203495,4.245963,13
Aluno_042501,20.167373,3.335814,27
Aluno_042502,24.747683,25.653799,8
Aluno_042503,29.132133,18.532926,29
Aluno_042504,15.427237,18.629272,26
Aluno_042505,32.992173,16.873255,47
Aluno_042506,29.486958,11.816642,70
Aluno_042507,10.905280,32.442341,9
Aluno_042508,25.573453,19.619047,73
Aluno_042509,7.320889,32.372941,26
Aluno_042510,12.723862,24.294299,84
Aluno_042511,17.881766,28.613953,89
Aluno_042512,10.698586,28.366913,42
Aluno_042513,18.298500,11.617993,40
Aluno_042514,23.891452,28.009972,29
Aluno_042515,29.955935,23.059897,99
Aluno_042516,24.095711,28.594947,72
Aluno_042517,21.948745,16.623309,19
Aluno_042518,32.856234,15.343394,69
Aluno_042519,31.672666,17.580878,2
Aluno_042520,32.154133,14.783471,28
Aluno_042521,24.300113,31.164838,30
Aluno_042522,31.307179,28.141091,100
Aluno_042523,15.460138,31.705393,26
Aluno_042524,31.778334,23.380632,93
Aluno_042525,15.374931,19.281027,31
Aluno_042526,15.594980,11.002195,37
Aluno_042527,7.069108,29.756697,41
Aluno_042528,9.074690,22.793566,100
Aluno_042529,18.503538,21.867608,1
Aluno_042530,12.627505,29.466142,92
Aluno_042531,25.761088,14.959473,64
Aluno_042532,29.282782,3.223216,27
Aluno_042533,16.266611,14.209833,99
Aluno_042534,29.490712,28.639016,93
Aluno_042535,11.122487,14.439277,5
Aluno_042536,13.304115,28.144845,97
Aluno_042537,23.985937,31.922600,62
Aluno_042538,31.327993,11.111294,65
Aluno_042539,32.191926,5.946075,69
Aluno_042540,22.927102,29.606327,40
Aluno_042541,8.308523,14.066857,100
Aluno_042542,11.523554,5.022082,9
Aluno_042543,25.515647,11.877631,33
Aluno_042544,31.445239,17.098244,39
Aluno_042545,14.264386,10.519185,38
Aluno_042546,23.178658,10.572744,31
Aluno_042547,11.495960,6.525474,10
Aluno_042548,18.435308,18.961440,56
Aluno_042549,15.300455,24.262571,99
Aluno_042550,6.401847,14.426020,12
Aluno_042551,10.270865,22.922942,35
Aluno_042552,22.545542,16.205962,28
Aluno_042553,25.017257,30.756801,63
Aluno_042554,4.402876,20.373536,61
Aluno_042555,17.679863,23.709183,73
Aluno_042556,5.476041,23.829977,93
Aluno_042557,26.552059,22.488385,97
Aluno_042558,32.066016,13.499595,65
Aluno_042559,28.297839,18.567706,93
Aluno_042560,26.786891,30.011255,49
Aluno_042561,8.283999,9.062225,56
Aluno_042562,13.287700,16.465549,8
Aluno_042563,3.126989,16.279959,28
Aluno_042564,8.242529,28.223007,7
Aluno_042565,10.349027,14.927444,100
Aluno_042566,5.550387,11.144377,32
Aluno_042567,25.050339,17.119892,3
Aluno_042568,15.576693,24.595929,14
Aluno_042569,12.669464,16.567596,48
Aluno_042570,7.976779,16.479568,24
Aluno_042571,8.009546,26.849327,5
Aluno_042572,17.037712,9.952820,48
Aluno_042573,21.152415,31.061605,32
Aluno_042574,17.329311,15.603729,37
Aluno_042575,13.314984,15.950254,86
Aluno_042576,22.712479,10.616202,69
Aluno_042577,24.781751,18.098983,19
Aluno_042578,32.078941,32.500179,48
Aluno_042579,28.423186,24.408740,76
Aluno_042580,7.036184,6.821471,69
Aluno_042581,15.665848,5.272213,11
Aluno_042582,20.092105,9.086570,11
Aluno_042583,31.382499,7.216187,96
Aluno_042584,21.483783,32.168797,73
Aluno_042585,16.348366,10.551963,71
Aluno_042586,5.101291,25.960562,20
Aluno_042587,3.613382,20.857912,65
Aluno_042588,19.619516,18.639003,19
Aluno_042589,31.942732,21.265796,84
Aluno_042590,4.916050,3.448827,9
Aluno_042591,11.765029,11.757715,68
Aluno_042592,27.556698,24.128529,92
Aluno_042593,24.328708,3.046780,17
Aluno_042594,25.155519,26.135639,95
Aluno_042595,30.657110,19.251895,98
Aluno_042596,22.224108,28.691703,68
Aluno_042597,5.478273,12.822958,78
Aluno_042598,17.739145,8.816213,52
Aluno_042599,8.685010,3.360772,81
Aluno_042600,11.612736,5.722928,77
Aluno_042601,29.383490,21.533376,75
Aluno_042602,10.091287,13.214026,85
Aluno_042603,29.553029,29.496871,24
Aluno_042604,18.462668,26.210804,7
Aluno_042605,27.359631,27.995761,73
Aluno_042606,7.453477,19.878718,62
Aluno_042607,11.707247,5.624660,27
Aluno_042608,6.371439,31.510175,91
Aluno_042609,25.345814,32.535956,9
Aluno_042610,19.487850,28.026959,3
Aluno_042611,24.418662,22.502925,59
Aluno_042612,33.025882,8.211958,19
Aluno_042613,14.728170,26.396935,13
Aluno_042614,27.457707,17.265027,7
Aluno_042615,20.687955,19.913180,91
Aluno_042616,9.146556,5.570443,35
Aluno_042617,16.484470,16.571445,78
Aluno_042618,13.768316,15.737843,7
Aluno_042619,9.648647,12.537499,5
Aluno_042620,8.233260,28.730984,62
Aluno_042621,16.309701,3.508278,16
Aluno_042622,6.832937,12.186737,24
Aluno_042623,11.396912,24.516949,5
Aluno_042624,24.752904,9.704377,84
Aluno_042625,5.431336,3.242726,18
Aluno_042626,23.445650,10.740754,54
Aluno_042627,16.652712,26.349997,51
Aluno_042628,20.446932,22.971533,47
Aluno_042629,7.936560,27.880883,5
Aluno_042630,15.494063,14.404640,84
Aluno_042631,17.675083,25.124515,24
Aluno_042632,9.395960,21.140619,32
Aluno_042633,4.578462,30.659553,68
Aluno_042634,10.897052,19.664276,99
Aluno_042635,16.095259,10.727109,90
Aluno_042636,11.935387,15.630312,93
Aluno_042637,25.517049,28.904961,60
Aluno_042638,21.121909,15.268324,16
Aluno_042639,22.672701,3.413960,83
Aluno_042640,4.356686,12.374813,20
Aluno_042641,20.815567,24.604036,18
Aluno_042642,18.654034,24.302336,94
Aluno_042643,14.973869,3.968280,90
Aluno_042644,29.549162,5.600966,82
Aluno_042645,17.705606,19.410429,52
Aluno_042646,12.234944,11.543225,32
Aluno_042647,30.383844,31.880689,16
Aluno_042648,30.240241,18.130904,29
Aluno_042649,5.495179,31.462306,39
Aluno_042650,9.889415,7.637293,73
Aluno_042651,20.967604,18.090439,42
Aluno_042652,14.695400,18.324802,6
Aluno_042653,31.293126,12.984653,96
Aluno_042654,14.098613,32.317309,46
Aluno_042655,12.392122,20.465827,89
Aluno_042656,12.769863,14.955299,66
Aluno_042657,6.957635,29.707690,99
Aluno_042658,31.375969,27.923897,91
Aluno_042659,31.224863,18.431504,12
Aluno_042660,5.541933,27.425131,56
Aluno_042661,6.668356,15.430468,74
Aluno_042662,15.011157,14.276876,87
Aluno_042663,30.107780,3.552201,39
Aluno_042664,32.714507,11.751398,94
Aluno_042665,17.088690,32.102959,38
Aluno_042666,17.893398,9.103922,28
Aluno_042667,25.128724,4.556295,86
Aluno_042668,15.240948,29.088797,97
Aluno_042669,29.106106,22.921850,43
Aluno_042670,11.087677,25.839561,20
Aluno_042671,8.494860,7.998228,69
Aluno_042672,5.405918,20.357540,13
Aluno_042673,15.981437,11.952495,65
Aluno_042674,28.083999,3.281887,10
Aluno_042675,28.407018,13.706300,46
Aluno_042676,26.836768,30.125931,16
Aluno_042677,12.102807,31.575375,42
Aluno_042678,32.827575,8.347924,62
Aluno_042679,17.799322,8.710587,97
Aluno_042680,8.513546,32.042082,32
Aluno_042681,8.846005,31.388013,86
Aluno_042682,3.644308,22.906944,38
Aluno_042683,19.695742,30.474729,89
Aluno_042684,21.096579,15.385255,81
Aluno_042685,8.924816,15.301848,84
Aluno_042686,21.000076,28.684257,29
Aluno_042687,16.741797,13.919676,46
Aluno_042688,23.572171,22.905994,34
Aluno_042689,23.887881,29.223234,19
