100,100000
2520320,5.5
Aluno_084207,13.486823,28.697050,27
Aluno_084208,16.348083,30.598635,65
Aluno_084209,31.806129,4.975531,76
Aluno_084210,5.226047,9.990487,16
Aluno_084211,27.311980,8.099553,20
Aluno_084212,12.004369,26.426169,54
Aluno_084213,27.417572,28.702693,24
Aluno_084214,31.290799,30.254258,69
Aluno_084215,13.656337,27.609480,5
Aluno_084216,22.940495,26.489112,70
Aluno_084217,29.458059,17.092066,99
Aluno_084218,27.218799,19.895142,98
Aluno_084219,7.059640,27.401820,84
Aluno_084220,17.779624,26.613766,88
Aluno_084221,18.360300,13.172931,28
Aluno_084222,9.569981,21.958013,22
Aluno_084223,20.256648,28.347123,74
Aluno_084224,31.022654,22.418064,44
Aluno_084225,30.108552,18.562776,15
Aluno_084226,24.362329,2.748700,76
Aluno_084227,26.874869,23.920531,72
Aluno_084228,20.323225,2.866698,7
Aluno_084229,30.820955,20.792442,56
Aluno_084230,16.101921,18.114023,91
Aluno_084231,12.303135,10.977292,3
Aluno_084232,25.769359,5.542417,49
Aluno_084233,23.137559,8.261193,54
Aluno_084234,3.363014,19.488158,93
Aluno_084235,13.801924,26.697199,92
Aluno_084236,7.570130,17.642638,81
Aluno_084237,7.300651,28.662224,97
Aluno_084238,24.709346,13.640111,70
Aluno_084239,3.758175,24.057298,45
Aluno_084240,10.320074,22.232000,73
Aluno_084241,22.680700,30.366727,86
Aluno_084242,21.987258,31.182403,16
Aluno_084243,31.749100,16.055569,26
Aluno_084244,4.548010,8.810483,9
Aluno_084245,24.624506,29.070056,85
Aluno_084246,7.747348,17.149932,82
Aluno_084247,20.392349,3.427641,31
Aluno_084248,9.388834,30.016707,35
Aluno_084249,17.204865,10.029907,32
Aluno_084250,4.427106,9.251848,14
Aluno_084251,24.594486,27.506788,22
Aluno_084252,23.869012,8.497236,59
Aluno_084253,19.837347,28.395136,35
Aluno_084254,20.152434,15.078358,47
Aluno_084255,5.010358,20.095522,54
Aluno_084256,18.162249,26.972508,49
Aluno_084257,25.854911,24.191058,74
Aluno_084258,7.946627,6.649508,26
Aluno_084259,13.159991,24.104012,56
Aluno_084260,20.874068,8.994637,30
Aluno_084261,23.844569,4.284497,16
Aluno_084262,5.412138,25.121416,10
Aluno_084263,22.838123,10.736917,78
Aluno_084264,18.466825,11.300972,22
Aluno_084265,18.252820,6.542987,2
Aluno_084266,31.749776,19.393931,21
Aluno_084267,25.591167,9.347306,2
Aluno_084268,5.442442,22.118788,98
Aluno_084269,4.897146,11.928514,91
Aluno_084270,29.724036,22.094877,98
Aluno_084271,16.767385,6.407504,70
Aluno_084272,28.298561,14.386285,76
Aluno_084273,18.735793,9.122296,13
Aluno_084274,30.926308,2.745188,47
Aluno_084275,9.439825,28.395783,84
Aluno_084276,30.380280,18.300376,49
Aluno_084277,11.121792,29.784394,81
Aluno_084278,8.221311,32.292418,66
Aluno_084279,11.293390,30.459915,83
Aluno_084280,4.702902,23.188136,12
Aluno_084281,10.282067,26.046211,80
Aluno_084282,33.093517,2.952678,57
Aluno_084283,22.771466,32.373233,70
Aluno_084284,12.001747,5.035959,66
Aluno_084285,24.830836,24.168611,3
Aluno_084286,28.276115,8.225784,76
Aluno_084287,20.312069,8.098220,15
Aluno_084288,14.920517,23.074677,29
Aluno_084289,23.519865,5.547862,1
Aluno_084290,31.643645,12.346825,22
Aluno_084291,28.347201,29.459689,58
Aluno_084292,26.944083,28.523926,68
Aluno_084293,28.516344,5.968993,31
Aluno_084294,4.128907,31.665394,87
Aluno_084295,22.553530,6.309734,89
Aluno_084296,30.055945,5.331809,84
Aluno_084297,5.984487,29.335597,7
Aluno_084298,29.408830,29.649462,42
Aluno_084299,32.385420,25.255953,81
Aluno_084300,17.124564,7.910578,49
Aluno_084301,13.836361,23.716256,39
Aluno_084302,29.514476,11.900679,3
Aluno_084303,32.675356,30.648430,24
Aluno_084304,3.896292,10.934993,52
Aluno_084305,20.981818,22.695221,1
Aluno_084306,19.854910,32.039937,60
Aluno_084307,28.263863,15.829019,100
Aluno_084308,19.498011,13.298993,81
Aluno_084309,12.664388,23.280207,25
Aluno_084310,27.289941,20.126919,35
Aluno_084311,23.158728,31.717918,92
Aluno_084312,28.753515,23.845886,56
Aluno_084313,21.195347,25.643215,91
Aluno_084314,18.599168,24.662345,14
Aluno_084315,30.272922,20.080768,22
Aluno_084316,11.497024,32.223732,45
Aluno_084317,11.824411,10.609283,89
Aluno_084318,8.957714,7.511500,88
Aluno_084319,16.146493,10.999767,73
Aluno_084320,31.394988,9.354005,41
Aluno_084321,9.093943,3.628311,61
Aluno_084322,17.157330,17.749898,82
Aluno_084323,28.748891,3.857806,8
Aluno_084324,24.838013,3.155341,91
Aluno_084325,20.982260,7.913279,20
Aluno_084326,7.331197,18.627954,49
Aluno_084327,10.173840,10.640988,26
Aluno_084328,3.984203,32.584711,79
Aluno_084329,24.947056,27.869187,90
Aluno_084330,15.649955,19.083370,58
Aluno_084331,19.007102,21.719979,27
Aluno_084332,30.029262,23.646979,29
Aluno_084333,28.858479,27.331514,60
Aluno_084334,6.031281,5.486976,3
Aluno_084335,12.540981,11.504972,80
Aluno_084336,12.833284,3.926269,13
Aluno_084337,19.376167,18.134924,62
Aluno_084338,19.692730,26.490614,31
Aluno_084339,27.345955,14.625059,93
Aluno_084340,20.238338,11.030742,38
Aluno_084341,27.358696,14.828215,65
Aluno_084342,23.169203,24.069534,37
Aluno_084343,24.354246,4.032536,46
Aluno_084344,29.601723,23.653405,7
Aluno_084345,10.436776,15.801302,50
Aluno_084346,5.221281,11.751678,67
Aluno_084347,33.098657,25.943878,52
Aluno_084348,20.975392,31.750543,90
Aluno_084349,4.937519,28.457136,6
Aluno_084350,7.662108,23.506673,76
Aluno_084351,25.132942,13.978500,30
Aluno_084352,29.813424,16.995391,66
Aluno_084353,11.186005,11.009109,58
Aluno_084354,23.334168,16.006154,37
Aluno_084355,24.736897,5.031960,8
Aluno_084356,17.560175,10.072505,29
Aluno_084357,31.842040,18.595593,37
Aluno_084358,20.328129,7.229378,33
Aluno_084359,28.582783,22.696286,7
Aluno_084360,6.197588,16.429852,27
Aluno_084361,25.881530,5.519559,90
Aluno_084362,29.163437,7.918869,34
Aluno_084363,7.369412,25.480186,55
Aluno_084364,21.637322,16.638828,2
Aluno_084365,7.845501,8.806931,36
Aluno_084366,20.485431,25.799430,86
Aluno_084367,10.494821,29.478443,14
Aluno_084368,8.187552,16.798855,49
Aluno_084369,30.505009,18.180826,16
Aluno_084370,20.912786,28.021720,58
Aluno_084371,5.794226,21.741905,38
Aluno_084372,8.037498,4.972961,33
Aluno_084373,9.902339,4.136265,94
Aluno_084374,24.532551,24.865627,83
Aluno_084375,8.995478,4.985122,39
Aluno_084376,8.204680,27.230139,95
Aluno_084377,32.849007,31.377008,1
Aluno_084378,24.557195,3.868117,42
Aluno_084379,18.206945,6.718419,84
Aluno_084380,13.225349,12.694517,6
Aluno_084381,6.193947,22.552446,70
Aluno_084382,19.730889,30.210780,65
Aluno_084383,14.709635,13.188768,71
Aluno_084384,29.069594,24.418441,27
Aluno_084385,20.140161,11.714644,54
Aluno_084386,31.156549,16.482380,78
Aluno_084387,19.155342,22.434387,7
Aluno_084388,24.270652,5.694047,90
Aluno_084389,28.259674,25.557681,62
Aluno_084390,28.242802,15.303203,14
Aluno_084391,10.233341,3.755152,16
Aluno_084392,32.832160,2.947483,4
Aluno_084393,4.515600,9.582349,47
Aluno_084394,14.000767,23.889355,70
Aluno_084395,4.283872,19.222544,5
Aluno_084396,9.474990,23.726117,34
Aluno_084397,21.636897,6.977818,55
Aluno_084398,17.866586,25.705879,70
Aluno_084399,17.824320,2.846532,34
Aluno_084400,12.261175,13.436180,23
Aluno_084401,27.618561,4.464481,27
Aluno_084402,24.598867,9.917724,71
Aluno_084403,13.311771,13.273902,55
Aluno_084404,6.531583,15.369519,73
Aluno_084405,28.372722,8.071445,54
Aluno_084406,9.526598,31.274385,45
Aluno_084407,31.921868,5.106063,67
Aluno_084408,12.388412,8.858758,54
Aluno_084409,30.448113,2.937467,39
Aluno_084410,19.860012,22.889179,3
Aluno_084411,14.315296,31.231984,60
Aluno_084412,5.909803,25.835002,8
Aluno_084413,19.240881,32.452193,67
Aluno_084414,32.998724,20.276389,82
Aluno_084415,31.412569,3.565201,86
Aluno_084416,5.729682,11.759900,20
Aluno_084417,19.377624,25.531129,12
Aluno_084418,6.505031,26.828549,92
Aluno_084419,9.898068,29.189396,10
Aluno_084420,4.960841,9.536614,73
Aluno_084421,8.510999,4.770790,5
Aluno_084422,7.576854,10.987439,77
Aluno_084423,17.546196,6.932867,76
Aluno_084424,7.570335,16.465265,3
Aluno_084425,7.054444,14.494309,47
Aluno_084426,13.426294,23.930346,32
Aluno_084427,17.465348,17.869740,88
Aluno_084428,18.021933,15.836096,53
Aluno_084429,3.812485,3.206230,1
Aluno_084430,4.471431,17.520658,21
Aluno_084431,26.980557,31.725054,75
Aluno_084432,24.956183,6.701112,80
Aluno_084433,31.229662,12.858182,92
Aluno_084434,9.747577,27.961214,81
Aluno_084435,5.197829,7.627730,52
Aluno_084436,10.098520,11.208418,45
Aluno_084437,19.895857,10.208828,78
Aluno_084438,14.841695,14.175374,70
Aluno_084439,28.340639,3.942053,50
Aluno_084440,16.136363,18.912030,16
Aluno_084441,10.542376,31.895084,72
Aluno_084442,17.464824,26.062656,9
Aluno_084443,9.598752,24.507725,23
Aluno_084444,25.413954,31.986757,91
Aluno_084445,17.207415,9.911237,43
Aluno_084446,9.336291,26.385385,8
Aluno_084447,30.786497,10.687972,62
Aluno_084448,21.246154,30.792474,54
Aluno_084449,26.453688,28.516159,99
Aluno_084450,3.843889,27.493731,23
Aluno_084451,6.402149,28.151517,78
Aluno_084452,6.060345,10.442409,56
Aluno_084453,22.317783,22.798006,100
Aluno_084454,24.440060,17.402040,6
Aluno_084455,4.014069,17.158422,10
Aluno_084456,16.753506,7.076422,46
Aluno_084457,30.839079,11.056445,37
Aluno_084458,3.264170,30.718330,98
Aluno_084459,30.405087,6.937831,50
Aluno_084460,14.549068,25.178124,90
Aluno_084461,19.263509,14.112502,70
Aluno_084462,22.500474,20.385359,25
Aluno_084463,18.877833,16.550006,69
Aluno_084464,12.766165,10.246628,61
Aluno_084465,5.440359,11.831521,57
Aluno_084466,7.683037,13.110054,72
Aluno_084467,21.252463,8.342509,57
Aluno_084468,28.840515,10.243382,34
Aluno_084469,25.345422,10.070247,41
Aluno_084470,24.928669,19.780575,7
Aluno_084471,24.556997,25.859491,49
Aluno_084472,4.615936,8.182175,65
Aluno_084473,6.600505,21.896075,67
Aluno_084474,26.533906,4.380106,23
Aluno_084475,27.258231,3.505592,7
Aluno_084476,15.318095,7.582975,9
Aluno_084477,25.668334,13.021740,30
Aluno_084478,27.271746,4.318569,68
Aluno_084479,12.265197,11.046167,14
Aluno_084480,20.577688,6.537911,81
Aluno_084481,17.347965,14.205556,91
Aluno_084482,20.248065,24.760725,92
Aluno_084483,32.704107,5.100428,88
Aluno_084484,12.870675,15.588580,90
Aluno_084485,33.069154,24.549529,49
Aluno_084486,18.109020,4.299344,97
Aluno_084487,10.181519,24.126151,87
Aluno_084488,13.722227,19.224956,85
Aluno_084489,21.305063,13.282024,46
Aluno_084490,14.487617,6.756133,36
Aluno_084491,12.039108,15.063293,26
Aluno_084492,25.785033,26.305711,16
Aluno_084493,28.324280,4.207442,12
Aluno_084494,12.953608,19.556779,46
Aluno_084495,23.794689,7.089477,76
Aluno_084496,18.995033,30.031296,21
Aluno_084497,22.492021,7.642654,17
Aluno_084498,10.443083,5.743098,85
Aluno_084499,19.031677,21.696128,54
Aluno_084500,13.945656,19.813758,10
Aluno_084501,21.813102,18.600831,91
Aluno_084502,10.426983,28.554676,3
Aluno_084503,15.479632,28.494621,74
Aluno_084504,9.476646,20.649209,9
Aluno_084505,25.105342,3.284695,25
Aluno_084506,16.047988,20.464263,80
Aluno_084507,14.469974,3.644450,70
Aluno_084508,5.551891,8.333021,7
Aluno_084509,25.589799,9.294254,99
Aluno_084510,14.083732,15.005500,83
Aluno_084511,12.736795,15.884489,39
Aluno_084512,21.227143,29.578765,89
Aluno_084513,33.021862,31.728816,26
Aluno_084514,21.124944,28.170226,26
Aluno_084515,15.683984,18.553539,30
Aluno_084516,4.854371,31.570601,74
Aluno_084517,27.825277,3.997086,74
Aluno_084518,30.191708,11.781353,16
Aluno_084519,30.130562,9.804909,11
Aluno_084520,10.789604,6.168354,20
Aluno_084521,24.332616,21.735904,4
Aluno_084522,23.080354,23.337592,36
Aluno_084523,29.370613,5.302590,35
Aluno_084524,12.296845,25.132245,67
Aluno_084525,7.837745,21.460412,82
Aluno_084526,5.044901,22.880576,62
Aluno_084527,20.159341,17.074540,87
Aluno_084528,16.503357,22.772045,98
Aluno_084529,18.642271,19.681203,46
Aluno_084530,5.934743,4.128301,93
Aluno_084531,3.398902,30.826255,59
Aluno_084532,32.523342,7.289113,88
Aluno_084533,16.770467,27.724178,95
Aluno_084534,5.229087,29.215049,84
Aluno_084535,33.083403,13.401029,97
Aluno_084536,32.836933,12.518691,71
Aluno_084537,3.556283,23.916019,15
Aluno_084538,26.918610,22.417288,66
Aluno_084539,15.249533,29.426896,29
Aluno_084540,18.587308,5.715454,14
Aluno_084541,26.296031,19.587278,48
Aluno_084542,4.361818,20.132209,67
Aluno_084543,10.604253,12.955372,54
Aluno_084544,30.336575,17.365175,26
Aluno_084545,19.193476,25.746524,44
Aluno_084546,24.272779,2.771317,84
Aluno_084547,7.760431,19.092377,99
Aluno_084548,14.516555,23.296121,18
Aluno_084549,20.211170,21.030898,51
Aluno_084550,32.131927,16.245643,9
Aluno_084551,26.464334,19.794573,37
Aluno_084552,11.410592,31.468860,54
Aluno_084553,21.586148,26.520617,45
Aluno_084554,23.647512,4.829202,71
Aluno_084555,8.244656,3.335681,73
Aluno_084556,20.622958,8.734820,78
Aluno_084557,26.567029,31.040687,84
Aluno_084558,11.696059,21.484777,11
Aluno_084559,6.549952,3.671282,27
Aluno_084560,27.117806,8.532634,30
Aluno_084561,9.003951,22.243427,3
Aluno_084562,9.035804,17.890586,86
Aluno_084563,8.886707,13.264382,17
Aluno_084564,31.995279,20.052360,49
Aluno_084565,3.998003,25.597877,69
Aluno_084566,13.092450,30.627206,65
Aluno_084567,29.796066,26.962336,72
Aluno_084568,21.182953,21.003042,84
Aluno_084569,23.532244,17.882214,30
Aluno_084570,18.917894,11.330465,100
Aluno_084571,17.765285,28.276900,49
Aluno_084572,27.017587,6.040852,30
Aluno_084573,25.225629,10.832314,19
Aluno_084574,12.203596,5.213646,2
Aluno_084575,11.446279,28.275581,7
Aluno_084576,18.219008,5.821403,62
Aluno_084577,21.411989,16.950230,85
Aluno_084578,27.914612,23.754812,5
Aluno_084579,11.507172,26.798695,79
Aluno_084580,20.096572,26.409892,36
Aluno_084581,24.737098,12.005175,14
Aluno_084582,6.667511,29.689022,15
Aluno_084583,18.392064,21.033164,41
Aluno_084584,6.615377,24.350464,10
Aluno_084585,3.380929,8.424308,37
Aluno_084586,4.401208,22.033271,13
Aluno_084587,25.774124,17.646215,39
Aluno_084588,26.178529,27.918795,73
Aluno_084589,30.832440,17.499753,76
Aluno_084590,13.475333,4.882125,65
Aluno_084591,8.403528,8.778719,2
Aluno_084592,23.428950,28.194341,78
Aluno_084593,19.649153,26.315517,50
Aluno_084594,20.814212,17.843562,70
Aluno_084595,11.953454,27.656325,27
Aluno_084596,7.361500,7.410784,71
Aluno_084597,4.799806,3.190551,87
Aluno_084598,21.923715,10.529011,98
Aluno_084599,32.579475,19.691870,6
Aluno_084600,25.816177,25.039092,68
Aluno_084601,14.772363,32.460405,49
Aluno_084602,17.806620,26.717385,54
Aluno_084603,22.336179,7.046487,97
Aluno_084604,22.246239,10.485148,67
Aluno_084605,13.067274,19.668620,55
Aluno_084606,26.147339,32.221573,3
Aluno_084607,28.115914,17.970802,29
Aluno_084608,11.986319,16.076289,92
Aluno_084609,31.619851,14.265067,60
Aluno_084610,9.621392,29.300531,59
Aluno_084611,4.411315,10.073305,27
Aluno_084612,10.963856,13.482893,25
Aluno_084613,21.711904,5.711121,26
Aluno_084614,23.102990,29.387571,19
Aluno_084615,22.126663,20.791379,34
Aluno_084616,20.951784,15.419167,14
Aluno_084617,9.836552,3.399026,84
Aluno_084618,8.145513,5.258404,24
Aluno_084619,13.443552,28.672732,86
Aluno_084620,16.041352,26.891752,59
Aluno_084621,26.813325,23.010826,88
Aluno_084622,8.681628,8.688691,39
Aluno_084623,22.464980,21.429239,36
Aluno_084624,3.394306,17.167947,90
Aluno_084625,14.168478,20.584831,9
Aluno_084626,28.358136,9.515698,14
Aluno_084627,20.698591,15.079793,60
Aluno_084628,18.490913,5.821992,47
Aluno_084629,32.909563,8.910495,11
Aluno_084630,27.401874,8.093904,17
Aluno_084631,21.213071,21.536226,14
Aluno_084632,22.635252,14.853658,60
Aluno_084633,17.812062,27.549623,70
Aluno_084634,23.922355,27.280765,63
Aluno_084635,21.872518,27.755613,78
Aluno_084636,18.466439,6.463707,76
Aluno_084637,12.852397,15.185843,65
Aluno_084638,4.315082,23.648067,58
Aluno_084639,8.516013,31.817377,67
Aluno_084640,20.102208,4.209388,76
Aluno_084641,11.425086,19.184491,17
Aluno_084642,31.964283,14.960344,45
Aluno_084643,18.482335,28.623677,100
Aluno_084644,5.234172,16.955197,94
Aluno_084645,22.749100,17.891898,64
Aluno_084646,7.128124,29.136046,85
Aluno_084647,11.689704,10.462171,7
Aluno_084648,5.711795,26.263376,47
Aluno_084649,21.244141,26.001766,8
Aluno_084650,21.457379,26.134150,93
Aluno_084651,30.297856,9.616659,57
Aluno_084652,22.502502,6.423818,96
Aluno_084653,27.771885,9.650254,31
Aluno_084654,9.167631,23.317583,44
Aluno_084655,25.226971,2.787898,37
Aluno_084656,19.672389,25.769839,91
Aluno_084657,8.430183,3.152057,58
Aluno_084658,29.475735,18.136673,96
Aluno_084659,32.791869,23.412519,37
Aluno_084660,9.004417,31.209907,20
Aluno_084661,28.045953,22.040970,64
Aluno_084662,30.203141,12.632541,51
Aluno_084663,6.595917,6.235657,31
Aluno_084664,29.937422,32.414935,33
Aluno_084665,26.249085,24.340058,13
Aluno_084666,31.656717,17.894801,9
Aluno_084667,22.018620,23.046942,8
Aluno_084668,30.397195,20.659219,29
Aluno_084669,11.676802,16.290505,66
Aluno_084670,16.778403,6.064827,27
Aluno_084671,29.534666,3.403773,57
Aluno_084672,4.255830,2.950792,34
Aluno_084673,18.787465,4.464849,71
Aluno_084674,25.577368,30.231565,56
Aluno_084675,29.141472,18.079334,27
Aluno_084676,7.820304,31.081785,34
Aluno_084677,11.414325,23.687424,93
Aluno_084678,27.623081,4.523445,34
Aluno_084679,4.638380,14.510242,32
Aluno_084680,6.550301,24.060503,100
Aluno_084681,9.655305,27.387466,78
Aluno_084682,18.134407,4.707018,88
Aluno_084683,23.066236,28.173924,47
Aluno_084684,12.164429,15.031603,60
Aluno_084685,18.796429,31.243038,84
Aluno_084686,32.346811,25.442832,83
Aluno_084687,26.093624,14.831095,51
Aluno_084688,16.995944,3.102642,41
Aluno_084689,31.034207,11.381089,30
Aluno_084690,27.160423,9.073312,39
Aluno_084691,7.855097,26.675678,60
Aluno_084692,18.063102,31.480728,93
Aluno_084693,3.704173,15.769422,41
Aluno_084694,27.979665,12.186183,91
Aluno_084695,3.946687,4.842553,77
Aluno_084696,29.930019,31.029965,5
Aluno_084697,3.436983,10.101991,99
Aluno_084698,5.975916,14.564426,37
Aluno_084699,27.296029,23.003219,86
Aluno_084700,21.946257,14.640345,16
Aluno_084701,7.783177,12.592458,63
Aluno_084702,25.123553,20.793069,42
Aluno_084703,21.595711,30.376801,50
Aluno_084704,9.457890,8.619498,33
Aluno_084705,15.392810,19.129917,49
Aluno_084706,13.505596,3.118313,28
Aluno_084707,32.299041,19.747907,19
Aluno_084708,3.217329,28.068698,41
Aluno_084709,7.954881,32.503213,61
Aluno_084710,5.045766,27.696994,50
Aluno_084711,26.426959,8.401568,93
Aluno_084712,16.203560,31.475785,90
Aluno_084713,13.740211,26.363942,90
Aluno_084714,17.067162,18.679475,91
Aluno_084715,31.019820,7.536240,50
Aluno_084716,17.828698,5.513419,73
Aluno_084717,24.006488,5.302997,74
Aluno_084718,3.379798,9.452251,52
Aluno_084719,15.771749,12.102198,65
Aluno_084720,28.932116,9.337687,55
Aluno_084721,10.156001,27.664559,90
Aluno_084722,15.112466,8.937711,24
Aluno_084723,4.706409,8.955041,100
Aluno_084724,9.158255,14.829795,83
Aluno_084725,10.226789,9.161291,66
Aluno_084726,15.262859,10.704021,28
Aluno_084727,9.879807,3.153748,87
Aluno_084728,27.217691,27.966419,16
Aluno_084729,14.345894,20.120018,64
Aluno_084730,25.356258,10.784852,24
Aluno_084731,13.998271,11.865714,32
Aluno_084732,14.868711,9.684955,26
Aluno_084733,16.837207,4.504759,65
Aluno_084734,14.306957,14.748508,33
Aluno_084735,21.786196,29.108956,59
Aluno_084736,24.473515,9.739073,66
Aluno_084737,16.376784,28.442196,60
Aluno_084738,5.097238,6.085980,29
Aluno_084739,18.615776,17.583194,6
Aluno_084740,24.444485,10.755493,73
Aluno_084741,19.159514,25.342565,78
Aluno_084742,26.196313,6.207344,50
Aluno_084743,31.873762,25.539321,14
Aluno_084744,13.359338,19.914003,19
Aluno_084745,28.398856,12.719656,41
Aluno_084746,22.285370,5.215596,63
Aluno_084747,12.600551,8.897127,43
Aluno_084748,11.101886,3.654081,66
Aluno_084749,16.102589,25.937758,14
Aluno_084750,22.746713,21.908843,7
Aluno_084751,29.347916,4.388785,72
Aluno_084752,30.530981,13.720228,56
Aluno_084753,17.506208,12.224700,83
Aluno_084754,27.507894,32.128219,71
Aluno_084755,10.583712,32.621984,90
Aluno_084756,25.664548,18.452379,48
Aluno_084757,22.359722,26.243226,99
Aluno_084758,19.482546,18.360861,28
Aluno_084759,5.974865,20.733485,64
Aluno_084760,31.153141,29.341885,62
Aluno_084761,32.257481,30.873720,52
Aluno_084762,7.470847,19.938511,47
Aluno_084763,21.292592,11.358032,40
Aluno_084764,4.995789,15.072732,68
Aluno_084765,4.681575,3.895181,31
Aluno_084766,5.983966,24.242503,50
Aluno_084767,5.662730,30.529492,33
Aluno_084768,10.454192,3.014947,42
Aluno_084769,32.843166,19.668939,78
Aluno_084770,19.990922,4.462086,91
Aluno_084771,20.614465,9.926877,66
Aluno_084772,3.870103,12.155471,7
Aluno_084773,28.216332,9.474188,40
Aluno_084774,27.907672,19.852650,80
Aluno_084775,16.894534,30.691197,26
Aluno_084776,29.264917,25.560813,32
Aluno_084777,13.199323,15.652015,42
Aluno_084778,24.710047,3.235764,20
Aluno_084779,16.008496,30.991915,97
Aluno_084780,32.587096,26.205836,8
Aluno_084781,18.148339,17.190072,27
Aluno_084782,15.419563,5.071061,69
Aluno_084783,5.786008,20.311069,15
Aluno_084784,7.680008,22.373755,61
Aluno_084785,24.535841,5.129174,39
Aluno_084786,12.756051,24.170930,4
Aluno_084787,4.026401,11.650307,8
Aluno_084788,18.824494,13.126154,89
Aluno_084789,30.678804,28.742733,31
Aluno_084790,27.133930,13.232166,23
Aluno_084791,6.492979,14.073338,3
Aluno_084792,27.425353,22.898847,34
Aluno_084793,23.834610,16.192302,21
Aluno_084794,14.884217,18.635400,94
Aluno_084795,12.541236,6.343107,2
Aluno_084796,21.233178,13.971313,3
Aluno_084797,16.742374,27.189574,43
Aluno_084798,15.200644,3.152741,86
Aluno_084799,23.226497,19.028382,45
Aluno_084800,21.857556,19.380651,20
Aluno_084801,11.251582,14.262338,28
Aluno_084802,23.612644,31.113607,10
Aluno_084803,11.939762,11.777983,26
Aluno_084804,8.220716,8.937138,68
Aluno_084805,19.869305,9.118565,89
Aluno_084806,20.891904,31.854646,3
Aluno_084807,22.453492,22.862283,99
Aluno_084808,6.754586,14.817257,83
Aluno_084809,31.152656,12.788103,23
Aluno_084810,16.831209,18.138803,48
Aluno_084811,29.810116,10.193892,90
Aluno_084812,5.083467,4.564388,1
Aluno_084813,5.417129,13.052490,16
Aluno_084814,29.780872,16.784110,56
Aluno_084815,3.864762,25.143625,61
Aluno_084816,7.105963,18.138428,6
Aluno_084817,16.952036,11.616343,59
Aluno_084818,21.094326,27.218608,20
Aluno_084819,3.855746,25.391797,47
Aluno_084820,32.210363,25.815042,41
Aluno_084821,25.369688,20.225051,95
Aluno_084822,10.787334,19.602266,49
Aluno_084823,32.119523,14.323180,75
Aluno_084824,24.811283,14.041920,67
Aluno_084825,29.880723,29.772179,42
Aluno_084826,7.666072,8.142493,28
Aluno_084827,10.406880,26.190839,70
Aluno_084828,6.943329,9.249538,36
Aluno_084829,23.733648,12.324009,13
Aluno_084830,5.167634,3.224201,14
Aluno_084831,19.062630,24.098410,55
Aluno_084832,3.414754,8.773598,41
Aluno_084833,3.692206,32.514666,75
Aluno_084834,25.606463,21.009080,32
Aluno_084835,14.524122,4.047952,60
Aluno_084836,21.973003,24.316825,16
Aluno_084837,11.619091,6.393810,35
Aluno_084838,18.416990,29.260337,10
Aluno_084839,11.002257,10.238614,98
Aluno_084840,7.710794,9.728273,9
Aluno_084841,15.570766,7.382980,57
Aluno_084842,31.273819,11.876865,39
Aluno_084843,18.826403,22.477646,9
Aluno_084844,32.501655,4.717148,24
Aluno_084845,5.641349,9.060052,94
Aluno_084846,30.858462,4.169290,21
Aluno_084847,10.642888,21.203979,30
Aluno_084848,21.418645,30.773216,52
Aluno_084849,19.482296,10.835093,40
Aluno_084850,12.583045,13.525107,76
Aluno_084851,5.541932,30.506418,92
Aluno_084852,4.600228,31.056047,86
Aluno_084853,28.016384,13.661024,76
Aluno_084854,21.599638,19.517218,18
Aluno_084855,26.945491,5.518641,53
Aluno_084856,10.601621,25.810432,69
Aluno_084857,5.387297,9.016257,45
Aluno_084858,29.193904,8.375439,22
Aluno_084859,10.792587,20.713700,4
Aluno_084860,27.473752,28.195559,10
Aluno_084861,30.064849,12.933936,87
Aluno_084862,31.837915,24.832214,10
Aluno_084863,23.305430,7.207736,50
Aluno_084864,15.742829,19.756560,61
Aluno_084865,30.981667,9.287725,41
Aluno_084866,7.494143,24.825874,61
Aluno_084867,23.581922,3.023600,76
Aluno_084868,14.384623,8.594371,27
Aluno_084869,25.811589,18.098306,70
Aluno_084870,21.316947,32.484262,25
Aluno_084871,25.994693,19.257080,35
Aluno_084872,25.973338,28.418568,79
Aluno_084873,4.494007,27.881990,63
Aluno_084874,16.295691,21.667241,95
Aluno_084875,17.562800,11.786594,2
Aluno_084876,22.420531,10.269443,56
Aluno_084877,32.801657,14.127649,15
Aluno_084878,19.035385,20.758446,83
Aluno_084879,8.215006,22.607087,59
Aluno_084880,29.594812,31.278214,55
Aluno_084881,23.804088,5.696673,58
Aluno_084882,6.420272,3.588955,3
Aluno_084883,9.883326,13.886010,92
Aluno_084884,29.684316,17.304896,85
Aluno_084885,17.489157,32.194915,72
Aluno_084886,19.151995,17.501263,44
Aluno_084887,13.619831,9.983851,53
Aluno_084888,5.565841,11.625333,17
Aluno_084889,30.992574,14.613838,65
Aluno_084890,24.100432,18.361532,8
Aluno_084891,26.330975,15.055374,26
Aluno_084892,26.883023,13.020963,3
Aluno_084893,31.479409,25.632632,17
Aluno_084894,15.939719,12.418408,27
Aluno_084895,11.396622,6.194414,64
Aluno_084896,9.591087,12.034531,10
Aluno_084897,13.323486,31.700710,87
Aluno_084898,13.286720,12.511359,91
Aluno_084899,27.516255,19.706813,88
Aluno_084900,19.601727,9.471036,8
Aluno_084901,24.672299,11.505412,16
Aluno_084902,19.189263,5.253722,75
Aluno_084903,14.579055,4.792130,38
Aluno_084904,17.105968,21.255104,78
Aluno_084905,7.316636,12.071629,69
